id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2521823,2021-12-20,Yeni tikili,3 / 22,90 m²,2,var,125 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

QAZ+KUPÇA+İPOTEKAYA YARARLI!!!!

Yasamal rayonu, 20 Yanvar m/s yaxınlığında, yeni tikili 22 mərtəbəli binanın, 3cü mərtəbəsində, ümumi sahəsi 90 kvm olan, qanuni 2 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. İPOTEKAYA YARARLIDIR, Mənzildə qaz, su, işıq daimidir. Mənzilin 2 açıq eyvanı var. Mənzilin isitilik sistemi kombidir. Ətraflı məlumat almaq üçün əlaqəyə saxlaya bilərsiniz.

ŞİRKƏTİN XİDMƏT HAQQI 1%",44,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2521822,2021-12-20,Köhnə tikili,6 / 9,70 m²,3,var,170 000AZN,vasitəçi (agent),"Salam əleykum.
Nəriman Nərimanov heykəlinin yaninda, Ekspremental proyektli, 9 mərtəbəli binanin 6-7 ci mərtəbəsində, 70kv.m, 3 otaqlı dubleks bina evi əşyali 170'000 manata satılır. (6-ci mərtəbədə mətbəx, sanuzel, qonaq otaği, eyvan var. 7-ci mərtəbədə 2 otaq, koridor sanuzel var).  Pəncərə və eyvandan şəhərin panaramasi, dəniz görünür.
Mənzil tam təmirlidir. Kombi sistemi, plastik qapı və pəncərələri.Seyf qapi. Parket döşəmə, telefon, kabel tv, internet və fasiləsiz su, qaz, işiq.
Bloka 2 giriş var, 2 lifti var.
Binanin tam önündə artiq istifadəyə verilmiş və hazirda genişləndirilən Mərkəzi park yerləşir.
Mənzilin bütün sənədləri qaydasindadir. Kupça var. Real aliciya endirim olacaq.
Əlavə məlumat üçün zəng edin.
Xidmət haqqimiz ""Alici"" tərəfindən 1% ödəniləcək.",23,"Sovetski 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,
2521821,2021-12-20,Yeni tikili,17 / 21,103 m²,3,var,97 000AZN,vasitəçi (agent),"EKSKLUZIV TEKLIF!!! Qiymet Endirildi!
REAL ALICILARIN NEZERINE!!
Deyerinden Asagi Qiymete!
Yeni Yasamalda Esed Ehmedov kucesinde 
77 nomreli masurutun son dayanacaginda
21 mertebeli binanin 17 ci mertebesinde
103 kvadrat sahesi ile Qanuni 3 otaqli Temirsiz Menzil Satilir!! 
QAZ,SU,ISIQ, daimidir! Kupca var!
Bina Tam yasayisli Kupcali Binadir!
97.000 AZN",73,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521820,2021-12-20,Yeni tikili,13 / 14,110 m²,3,yoxdur,70 000AZN,mülkiyyətçi,tecili satılır.qazlı bına,29,"Sumqayıt
",,,,,,,,
2464703,2021-12-20,Köhnə tikili,4 / 5,55 m²,2,var,76 000AZN,vasitəçi (agent),"Nəsimi rayon Memar Əcəmi metrosunun yanıda yerləşən 5 mertbəli fransuz layhəli binanın 4-cü mərtbəsində 2 otaqlı təmirli əşyalı mənzil təcili olaraq satılır.mənzildə dövlət istilik sistemi var qaz su işıq dayimidir.Xaiş edirəm real müşderilər narhat etsinlər.
XİDMƏT HAQQI 1%",61,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
2521818,2021-12-20,Köhnə tikili,2 / 9,70 m²,2,var,95 000AZN,vasitəçi (agent),"COOOX COOX TECİLİ KUPCALİ İPOTEKAYA  YARARLİ 9 mkr Adil Memmedov kucesi 85 nomreli marsurutun son dayanacagi nesimi metrosuna yaxin Leninqrad layiheli 9 mertebeli  binanin 3 cu mertebesinde RADNOY 2 otaqli yaxsi temirli menzil bezi esyalari ile birlikde satilir.Qonaq otağı və mətbəx mebeli (divan və stol ilə birgə) və yataq otağındakı kitab rəfi, paltyaryuyan maşın qiymətə daxildir.. Mənzildə istilik sistemi kombidir.Lakin binada mərkəzi istilik sistemi də var.İşıq su qaz daimidir.Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirer.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek.",33,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2521817,2021-12-20,Yeni tikili,1 / 1,145 m²,4,var,200 000AZN,vasitəçi (agent),"Xezer Ray.Merdekan qesebesinde 4.5 sotda Bag evi satilir.Umumi 145 kv.m.olan bag  evi 4 otaqdan, 2 sanuzelden  ibaretdir.Heyetinde hovuz,besetka,manqal ve agaclar var.Senedler qaydasindadir.
Qiymet 200.000.azn",22,"Xəzər r.
"," Mərdəkan q.
",,,,,,,
2521816,2021-12-20,Yeni tikili,3 / 19,135 m²,3,var,149 000AZN,vasitəçi (agent),COOOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI Tiblisi prospekti 20 yanvar metrosuna yaxin  Qafqaz otelin axasi yeni tikili 19 mertebeli binanin 3 cu mertebesinde RADNOY 3 otaqli podmayak  menzil tecili satilir.Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk super marketler marsurut xetleri yer alir.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 15 odenilecek. ,234,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,
2521814,2021-12-20,Yeni tikili,10 / 17,111 m²,3,yoxdur,148 000AZN,vasitəçi (agent),"TECILI !!! Nerimanov rayonu. GRAND NERIMANOV. Heyder Aliyev Merkezinin yaninda, Tebriz kucesinde yerlesen 17 mertebeli binanin 10-cu mertebesinde 3 otaq (2-den 3-e duzeldilmis) menzil satilir. Menzilin umumi sahesi 110.7 kv.m. teskil edir. Menzilde Qara isler gorylub ve Temire hazir veziyetdedir. Elave melumat ucun elaqe saxlaya bilersiniz. Ofisin xidmet haqqi 1%.",43,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2521813,2021-12-20,Yeni tikili,5 / 16,125 m²,3,yoxdur,193 000AZN,mülkiyyətçi,"Təcili satılır  təmirdən sonra yaşayış olmayıb bina Əcəmi metrosunun yaxınlığında yerləşir,,binanın iki mərtəbə qaracı var istilik kombidir ",107,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2521811,2021-12-20,Yeni tikili,9 / 16,180 m²,4,yoxdur,295 000AZN,vasitəçi (agent),"TİBB UNİVERSİTETİNİN YANI 

Premium yaşayış kompleksi REGAL RESİDENCE 

QAZLI bina 

İdeal planirovka !!!
 Sahəsi 180 kv.m polskznoy 4 otaqlı  təmirsiz mənzil təklif olunur.  Tavanın hündürlüyü 3.6 metr. 

Mənzilin baxışı küçəyədir.
Binada yaşayış var. 
Hər mərtəbədə 4 mənzil var. 

Binanın 2 sürətli Mitsubishi markalı lift.   Yeraltı qarajı. 24 saat kamera mühafizə və domofon sistemi. Ehtiyyat  generator. Oyun meydançası, velisopied parkinqi, su təmizləmə sistemi, fitness və SPA mərkəzi var 

Kommunal xidmət 1 kv.m üçün 50 qəpik təşkil edir 

Həmin ərazidən satışda müxtəlif ölçülü təmirli və təmirsiz mənzillərimiz var",57,"ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2521810,2021-12-20,Yeni tikili,17 / 18,86 m²,3,yoxdur,115 000AZN,vasitəçi (agent)," Tecili  Qara Qarayev metrosunun yaxınlığında, 18 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində (Mansar deyil+ əlavə mansard var), 3 Otaga duzelme super temirli menzil satilir ! metroya 5 deqiqelik mesafe Praqa şadliq sarayin arxasinda etrfada mekteb baxca temirden sora az yaşayiş olub ! Kupcani 1 aya verilecek elve melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",47,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2521808,2021-12-20,Yeni tikili,14 / 17,155 m²,3,var,350 000AZN,vasitəçi (agent),"Qutqaşınlı küçəsində parka və dənizə gözəl mənzərəsi olan, Bakı şəhərinin ən prestij rayonunda yerləşən 17 mərtəbəli tam yaşayış binanın 14 ci mərtəbəsində 3-otagli super temirli mənzil satılır. Ətrafında,Hüseyn Cavid parkı, Elmlər Akademiyası Parkı, Yeni mərkəzi park, məktəblər, universitetlər, marketlər, mağazalar, metro vardır. Ümumi sahə 155-kv m. Təmirli, 24 saat mühafizə, geniş qapalı həyəti, video nəzarət, qaz, su, işıq, 2 sürətli lift, işıglı otaglar, 2 sanuzel, isti pol, kombi sistemi, boyük qonaq otağı, kuxna mebeli, geniş eyvan, pol parket, kabel televiziyası,. Bina əlverişli yerdı yerləşir. Ekoloji təmiz rayon....",270,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
2521806,2021-12-20,Köhnə tikili,6 / 9,70 m²,2,var,110 000AZN,vasitəçi (agent),"Gənclik metrosunun yaxınlığı, DƏDƏ QORQUD Parkının, Hərbi Prokurorluğun yanı 9 mərtəbəli binanın 6-cı mərtəbəsi 2 otaqlı, Yaxşı təmirli mənzil satılır. İstilik sistemi Kombidir. Kupçalıdır. ",25,"Zoopark 
"," Dostluq kinoteatrı 
"," Nərimanov r.
",,,,,,
2521805,2021-12-20,Yeni tikili,16 / 17,118.6 m²,3,yoxdur,174 000AZN,vasitəçi (agent),"Bu qiymete bu binada ev yoxdur !!!!

TECILI !!! Inqilab Asand xidmetin yaninda “Bagcali Evler” layihesinin, 17 mertebeli binanin 16-ci mertebesinde 3 otaq TEMIRSIZ menzil satilir. Bina super binadir,genis heyeti bisetkasi 2 suretli lifti var Elave melumat ucun elaqe saxlaya bilersiniz. Ofis haqqi 1% teskil edir.",37,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,
2521804,2021-12-20,Yeni tikili,5 / 18,135 m²,3,var,175 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Binəqədi rayonu 9mkr Bolmartın üstü. 18 mərtəbənin 5ci mərtəbəsi. 3 otaq. 135kv KUPÇA VAR. Ofisin xidmət haqqı 1%",33,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2521803,2021-12-20,Yeni tikili,7 / 7,178 m²,5,yoxdur,302 000AZN,vasitəçi (agent),"AĞ ŞƏHƏR

BAZAR DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ TƏCİLİ satış !!!

PARKING-li mənzil (qiymətə daxil deyil, 2x parking var)...

TAMAMLANMAQDA OLAN LAYİHƏ !!!

Kompleksin 7-ci mərtəbəsində 177.7 kvadrat metr sahəli yelçəkən (сквозной) layihəli 5 otaqlı təmirsiz mənzil satılır.

Mansard DEYİL !!!

Sürətli və səssiz lift.
24 saat mühafizə.

Böyük həyət.
PREMİUM bina və məkan.
Yeraltı parking.

Şirkət qiymətlərindən çox aşağı və uyğun qiymət.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",25,"Ağ şəhər 
"," Xətai r.
",,,,,,,
2521802,2021-12-20,Yeni tikili,9 / 16,100 m²,3,var,149 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI Esyali ( qonaq otaqi xaric ) 4 mkr Cavadxan kucesi  Ecemi bve nesimi metrolarina 3-4 deqiqelik mesafede Xezer MTK mexsus  yeni tikili 16 mertebeli binanin 9 cu mertebesinde 2 otaqdan 3 otaga duzeldilmis ela temirli menzil esyalari ile birlikde satilir.istilik sistemi merkezidir.Yaxinliqda mekteb baxca boyuk super marketler marsurut xetleri yer alir.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Real aliciyla qiymet muzakire oluna biler.Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek.,27,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2521796,2021-12-20,Yeni tikili,15 / 18,44 m²,2,yoxdur,67 000AZN,vasitəçi (agent),"Seherin En gozel prestij ve problemi olmayan tikililerinden olan MELISSA Park yasayis komplesinin Insa etdiyi 18 mertebeli yeni tikilinin 15 ci mertebesinde 44 kvm olan Studya tipli 1 otagdan 2 otaga duzelme menzil satilir!!!
BINA YANVAR AYINDA tehvil verilecek. Qiymet onuncun munasibdir. Alib temir edib satmaq ucun ve kiraye vermek ucun cox ideal variantdir.
Ofisin xidmet haqqi 1 %",46,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," 20 Yanvar m.
"," Yasamal r.
",,,,,
2521795,2021-12-20,Yeni tikili,10 / 18,149 m²,3,var,149 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASWAGI QIYMETE SATILIR !!!
Menzil yerlewir Nerimanov rayonunda 
Menzil tam temirli ela seviyyededir
Ve temirden sonra yawayiw olmayib 
Menzilin cixariwi (kupca) vardir 
IPOTEKAYA yararlidir
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir",68,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2521792,2021-12-20,Yeni tikili,16 / 17,88 m²,2,var,97 000AZN,vasitəçi (agent),"EKSKLUZIV TEKLIF!!!
REAL ALICILARIN NEZERINE!!
Deyerinden Asagi Qiymete!
Yeni Yasamalda Mehemmed Xiyabani kucesinde 17 mertebeli binanin 16 ci mertebesinde (ustunde yasayis var)
88 kvadrat sahesi ile Qanuni 2 otaqli Temirsiz Menzil Satilir!! QAZ,SU,ISIQ, daimidir! Kupca var!
Bina Tam yasayisli Kupcali Binadir!
97.000 AZN",42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2409688,2021-12-20,Yeni tikili,23 / 27,100 m²,2,yoxdur,143 000AZN,vasitəçi (agent),"Grand Hayat yaşayış kompleksində yuxarı mərtəbədə 99 m² pod mayak mənzil satılır. Çox rahat şəkildə 3 otağlı (2+1 studio) mənzilə keçirmək olar. Orta mənzildir, balkon və pencərələr qonşu binadan uzağ yerləşir və binalarin arasında inşa olunan parka baxır. Otağların hamısı birinci işıqdır. Bina qaz, işıq, su, telefon və internet xətti ilə təchiz olunub",24,"Nəsimi r.
",,,,,,,,
2521787,2021-12-20,Köhnə tikili,5 / 5,85 m²,4,var,139 000AZN,vasitəçi (agent),"✔ Nerimanov metrosu
✔ Ehmed Recebli kucesi
✔ Bakondla uzbeuz
✔ Eksperimental layiheli binada
✔ 4 otaqli SKVAZNOY MENZIL satilir
✔ Binada merkezi istilik sistemi var
✔ Geniw heyeti var
✔ Ela baxiwi var
✔ infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir
✔ Əlavə məlumat almaq uçun əlaqə saxlaya bilərsiniz",30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2521785,2021-12-20,Köhnə tikili,6 / 6,75 m²,3,var,131 000AZN,vasitəçi (agent),"Yeni Ili Yeni Evinizde kecirin!!! Yeni Ilinizi onceden Sirketimiz adindan Tebrik edirik!!! Siz Helede Gozleyirsiz?!! Menzil Almagin vaxti ele indidir!!!

ŞƏHƏRİN ƏN PRESTİJLİ YERİNDƏ!! Genclik metrosuna tam 2 deq mesafe!! Kohne tikili binanin 6 ci mertebesidir., RADNOY 3 otaq!! Leninqrad layihesi ., 66 kv metr sahe ., KUPCALI!! Mənzilin təmirə ehtiyacı olduğu üçün DƏYƏRİNDƏN UCUZ SATILIR!! Lift yoxdur! Elave melumat üçün əlaqə saxlayın. Ofisin XİDMƏT HAQQI 1%!",39,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
2521784,2021-12-20,Yeni tikili,8 / 14,64 m²,2,var,88 000AZN,vasitəçi (agent),Təcili olaraq qazlı+Kupçalı mənzil satılır!!! Yeni Yasamal 286 nömrəli məktəbin arxası yeni tikili binada tam təmirli 1 otaqdan 2 otağa düzəlmə 64kvm 14 mərtəbəli binanın 8ci mərtəbəsində mənzil satılır.Pol parketdir.Qaz su işıq daimidir.,49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521783,2021-12-20,Köhnə tikili,5 / 9,60 m²,2,var,91 000AZN,mülkiyyətçi,Ehmedli metrosu yaxinliqinda 7-8 deqiqelik mesafede 9/5 ci mertebesinde tam orta blokda super temirli 2 otaqli ev satilir.temirden sonra yawayiw olmayib.qaz su fasilesizdir.merkezi istilik sistemi var.butun infrastrukturlara yaxindir.Oz sexsi  evimdir.mekteb baxca metro market cox yaxinliqdadir.Erazi Xetai rayonunun merkesidir.binanin qarwisinda mawin saxlamaqcun yer ve yawilliqi var.Evin senedi cixariwdi yeni ( kupcasi ) qeydiyatda hec kim yoxdu.ipotekaya gedir.,35,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2521781,2021-12-20,Yeni tikili,8 / 18,130 m²,3,var,235 000AZN,vasitəçi (agent),"TECILI SATILIR DEYERINDEN ASAGI..!!

Xetai rayonu Xetai metrosu ile uzbe-uz 18 mertebeli binanin 8-ci mertebesinde super temirli menzil satilir. Menzilin umumi sahesi 130 kvmdir. Menzilin eyvani Xocali prospektine baxir..!!
Menzilde Qaz, Su, Isiq Daimidir..!!",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2521777,2021-12-20,Köhnə tikili,3 / 5,85.5 m²,3,var,115 000AZN,vasitəçi (agent),"Musabəyov Parkının üstü Riç plazanın yaxınlığında Xruşovpa proyekti ilə 5 mərtəbəli binanın 3 mərtəbəsində 80kv.m 3 rodnoy otaq Qəşşəng remotnlu mənzil Təcili Satılır. Qiymətində nisbət endirim olacaq. Mənzil Musabəyov Parkı Panoramalıdır.
TƏCİLİ SATILIR
",28,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
"," Yasamal q.
",,,,,
2521775,2021-12-20,Köhnə tikili,5 / 5,50 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal rayonu A.M.Şərifzadə küçəsi İran klinikasına yaxın məsafədə yerləşən DAŞ BİNANIN 5/5 mərtəbəsində 2 otaqlı mənzil təcili satılır. Təmiz, səligəli və yaşayış üçün hər şəraiti olan mənzildir.
Binanın girişinə (bloka) iki tərəfdəndə yol var . Həyət hissəsində maşın saxlanılması mümkündür.   Mənzildə qaz, su , işıq daimi olaraq gəlməkdədir. Mənzilin baxışı binanın cənub istiqamətinədir . Bu mənzildə nəmişlik olmamasına görə bir üstünlükdür. Müştərinin istəyinə uyğun olaraq əşyalı vəya əşyasız satış mümkün olar . Mənzil alıb icarəyə vermək istəyənlər üçün ideal təklifdi . Qiymətdə razılaşma real alıcı ilə  mümkün olar .

Продается 2х комнатная квартира  в каменном доме по ул. Шарифзаде, вблизи ИРАНСКОЙ КЛИНИКИ. Чистая, светлая и очень уютная квартира со всеми условиями для проживания. 5/5 этаж. Общая площадь 50 кв.м. Вход в блок с двух сторон.  
Газ, свет, вода постоянно. Большой спокойный зелёный двор,  во дворе  возможность  для парковки. Рядом с  домом расположены школа, детский сад, маркет, автобусная остановка. Купчая имеется.  ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ СДАЧИ В АРЕНДУ.  
ВОЗМОЖНА ПРОДАЖА С  ОБСТАНОВКОЙ И БЕЗ ОБСТАНОВКИ. 
С реальным Покупателем  в  цене можно договориться.",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2521774,2021-12-20,Yeni tikili,13 / 22,270 m²,4,var,975 000AZN,vasitəçi (agent),Очень Срочно.. Продается по цене под маяк намного ниже рыночного .В центре элитный дом Yeni Hayat над MEGAFUN 4комнат площадь 270kv супер ремонт отличная планировка с чудесный видом на море Зал 60kv паркет Merbau дорогии внутреннии двери Baroko 2с/у большая ванна комната сауна 3 балкон  обой Zambaiti Parati большая встроенная кухня со всей бытовой техникой имеется подземный гараж при покупки квартиру гараж можно включить в цену  возможно продажа с мебелью и техникой 5кодн ..цена ниже рыночного 975000азн......,174,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2521773,2021-12-20,Yeni tikili,14 / 18,115 m²,3,var,173 000AZN,vasitəçi (agent),TECILI !!! Nerimanov rayonu. Tebriz kucesinde yerlesen Carbag MTK-da 18 mertebeli binanin 14-cu mertebesinde 3 otaq Temirsiz menzil satilir. Menzilin umumi sahesi 118 kv.m. teskil edir. Menzil IPOTEKAYA yararlidir. Elave melumat ucun elaqe saxlaya bilersiniz. Ofisin xidmet haqqi 1%.,43,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
2521770,2021-12-20,Yeni tikili,16 / 27,65 m²,2,yoxdur,165 000AZN,vasitəçi (agent),Grand Hayat yashayish kompleksinde super euro temirli menzil satilir. Butun eshyalari ile birlikde.,29,"Nəsimi r.
",,,,,,,,
2521765,2021-12-20,Köhnə tikili,1 / 5,75 m²,3,var,170 000AZN,vasitəçi (agent),N.Nerimanov m st nin yaxinliqi Eliyar Eliyev kucesinde 5 mertebeli binanin 1 ci mertebesinde heyet sahesi olan 75 kv 3 otaqli menzil satilir.Menzilin qazi suyu isigi dayimidir istilik sistemi kombidir cox elverisli erazide yerlesir 75 kv zirzemiside var sened kupca cixaris,30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2521764,2021-12-20,Yeni tikili,2 / 12,60 m²,2,var,89 000AZN,vasitəçi (agent),COOOX COOX TECİLİ KUPCALİ İPOTEKAYA  YARARLİ Yeni Yasamal qesebesi Dadas Bunyatzade kucesi Vital klinikasinin yani İnsaatcilar metrosuna yaxin yeni tikili 12 mertebeli binanin 2 ci mertebesinde 1 otaqdan 2otaga duzeldilmis yaxsi temirli menzil satilir.istilik sistemi kombidir.Yaxinliqda mekteb abxca boyuk supermarketler marsurut xüetleri hereket edirler.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Ciddi sexsler elaqüe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek.,30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521763,2021-12-20,Köhnə tikili,1 / 5,50 m²,2,var,75 500AZN,vasitəçi (agent),Nesimi rayonu 4-cu mikrorayonda Fransiz layiheli 5 mertebeli binanin 1-ci mertebesinde umumi sahesi 50 kvadrat olan 2 otaqli temirli menzil satilir. Elave melumat ucun zeng ede bilersiniz.,48,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2521761,2021-12-20,Yeni tikili,17 / 17,145 m²,3,var,120 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!
Menzil yerlewir  Nerimanovda Monoliza sadlig sarayinin yaxinliginda 17/17 pod mayak tecili ucuz giymete menzil satilir. Mansard deyil.
Elektrik xetleri cekilib.
Binada tam yasayis var. 
menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofiss haqqi 1% tewkil edir ",66,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2521759,2021-12-20,Yeni tikili,6 / 22,110 m²,3,var,210 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR

KUPÇA + İPOTEKAYA YARARLI

Nesimi rayonu, 1 № Asan xidmetin arxasinda yelesen, Röyal Mtk- ya mexsuz, Yeni tikili 22 mertebelinin 6-ci mertebesinde,   2 otaqdan 3 otağa düzəldilmiş ( bütün otaqların pəncərəsi var ), Umumi sahesi 110 Kvm, olan Temirli menzil satilir. Bütün mebeli( yataq , qonaq, mətbəx) Bütün məişət əşyaları ( qab yuyan, paltar yuyan, soyuducu,kombi,tv, kondisioner) ilə birlikdə. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",43,"ASAN Xidmət №1 
"," Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,
2521758,2021-12-20,Köhnə tikili,5 / 5,33 m²,1,var,65 000AZN,vasitəçi (agent),M.Genclik 5 nom xestexana ile uzbeuz Fransuz lahiyeli 5/5 1 otaqli pr  2 ye orta blok ustu cirdak ev bowdu 65000 ,34,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
2521754,2021-12-20,Yeni tikili,14 / 20,195 m²,4,var,468 000AZN,vasitəçi (agent),"Seherin Tam Merkezinde Uzeyir Hacibeyov kucesi, AZINKO HOLDING Sirketi terfinden tikilmis yeni tikilide 20/14   195 kv  4 otaqli temirsiz menzil satilir. ",36,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,
2521753,2021-12-20,Yeni tikili,10 / 17,130 m²,3,var,167 000AZN,vasitəçi (agent),"Qazli..Kupcali..Ipotekaya yararli..Yasamal r,Insaatcilar metrosunun yaxin Yeni Yasamal. Yeni tikili 17 mertebeli binanın 10 cu mertebesinde sahesi 130 m2 olan  3 otaqlı Super temirli mənzil satilir,,menzilin temirinde yuksek keyfiyyetli materiallardan istifade olunub.istilik kombidir,.komleksde sakinlerin rahatciliqi ucun her bir serait yaradilib.metroya ayaqnan 6-7 deqiqelik mesafedir.Mekteb baxca ve diger infrastruktur binanin etrafinda yerlesir..senedi kupcadir.
Qiymət 167.000
Real alicilara endirim olacaq..
Alici terefden odenilecek Ofis haqqi 1%",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521750,2021-12-20,Yeni tikili,17 / 24,165 m²,3,var,429 000AZN,vasitəçi (agent),"GRAND PARK PLAZA

ÇIXARIŞLI PREMIUM bina !!!

24 mərtəbəli yeni tikilinin 17-ci mərtəbəsində 165 kvadrat metr sahəli 3 otaqlı təmirsiz mənzil satılır...

1 qarderob...
3 sanitar qovşaq...

İnkişaf etmiş infrastruktur:
Əyləncə, istirahət və sağlamlıq mərkəzləri.
Brend mağazalar və butiklər.

24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Yeraltı parking.
3 sürətli və səssiz lift.
Təmiz bloklar.
Yüksək səviyyəli xidmət.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",37,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,
2521748,2021-12-20,Köhnə tikili,5 / 5,35 m²,2,var,65 000AZN,vasitəçi (agent),"Yasamal rayonu,Musabayev parkinin ve 158 nomreli mektebin yaxinliqinda 5 mertebeli DAS Xrusevka binanin 5ci mertebesinde umumi sahesi 35kv olan 1 otaqdan 2 otaqa duzeldilmis ela temirli menzil satilir.Otaqlarin hamisina pencere dusur.Binadan Insaatcilar ve Elmler metrosuna ayaqla 7-10 deqiqelik mesafedir.Menzil orta blokda yerlesir.Qazi,suyu,isiqi daimidir,elave su cenide var.Senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",33,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
"," Yasamal q.
",,,,,
