id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2724879,2022-04-25,Yeni tikili,15 / 17,160 m²,3,yoxdur,286 500AZN,vasitəçi (agent),"Salam. Ümumi sahəsi 160 kv. Binadakı ən böyük kv-dır. 15/17 mərtəbə. Dəniz mənzərəli. 2yataq və balkon üzü dənizədir. 2aydı bitib remont. Yaşayıram. Əlavə sualı olan ciddi şəxslər zəng edə bilərəm. Öz evimdir. Çıxarış binaya verilməyib hələ, dediklərinə görə yaxın günlərdə veriləcək. Qaz,su,işıq daimidir və adımadır. 
 Ev : 1Qonaq, 2Yataq, 2sanuzel, 1geyim otağı, 1balkon
 Sanuzelin 1i yataq otağının daxilindədir. Kombi sistemi, isti döşəmə, bütün otaqlara mətbəx daxil kondisioner xətləri qoyulub. Binanın 24saat mühafizəsi, 2 sürətli lift, avto dayanacaq. QİYMƏT SONDUR.
OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR.",31,Səbail r.
2753368,2022-04-25,Yeni tikili,16 / 18,220 m²,4,var,287 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN  COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nerimanov rayonunda Genclik metrosunun yaxinliginda 
Menzil qanuni 4 otaqli menzildir
Ve menzil ela temirli wekilde satilir
Menzilin cixariwi (kupca) vardir  
Menzil yerlewme baximda weherin her bir terefin rahat cixiwi vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",41,Ayna Sultanova heykəli Nərimanov r.
2692636,2022-04-25,Yeni tikili,3 / 17,140 m²,3,var,137 000AZN,vasitəçi (agent),"TƏCİLİİİİ !!!!!QAZ KUPCALI İPOTEKAYA YARARLİ Pol Hissəsi yeni dəyişdiyinə görə qiymet 140000 oldu Qaz Kupcalı İpotekaya yararli Nizami rayonu Neftclər metrosuna 2 astanovka yaxinliqda İnci usaq bagcasinin yqnimda Qanunu 3 otaqli menziı satilir
Mənziı podmayak qiymətindəndə asagi qoyulub polu yeni deyisilib !!!
Mənzildə hamam tualet ayri ayridir
Əlavə olaraq boyuk qladovka var
Yqxinliqda məktəb bagca supermarketler var
Real alici elaqe saxlasin",60,Neftçilər m.Nizami r.
2753367,2022-04-25,Yeni tikili,14 / 18,60 m²,2,var,144 000AZN,vasitəçi (agent),"  !!! TECILI KUPCALI !!!
Heyder Eliyev Merkezi yaxinliginda tam temirli esyali 1 otaqdan 2 otaqlıya düzəldilmiş mənzil satılır. Mənzil bahalı avadanlıqlarla təmir olunub. Döşəmə parket. İtalyan kombi sistemi.Menzil KUPCALIDIR. Mənzil eşyalı satılır blok girişi kodla.QAZ,SU,ISIQ daimidir
OFIS HAQQI 1%",34,Tibb Universiteti Nəsimi r.
2034565,2022-04-25,Yeni tikili,10 / 13,90 m²,2,yoxdur,68 500AZN,vasitəçi (agent),"KUPCALI....QAZLI..Masazirin giriwinde esas yolda bagcanin yani Masazirin elit binalarindan olan ,,korpu bina tikinti,, wirketine mexsus ORAY mtk-nin 13 mertebeli binasinin  10cu mertebesinde sahesi 90kv olan 2 otaqli hazir suvanmiw menzil satilir.boyuk otagin 2 penceresi oldugundan 3 otaga cox asanliqla bolmek olur.Binanin yerlewme movqeyi cox elveriwlidir.binanin 2 liftti var.altinda 2 mertebeli avtoparkinq var,heyetde uwaqlar ucun eylence meydani tewkil edilib.bina butun yawayiw ehemiyyetli infrastruktura malik erazide yerlewir.etrafli m.menzili kreditlede elde etmek olar.KREDITLE MUMKUNDUR..ilkin odeniw 46000azn,18 ay 1330azn odemek wert ile",223,Abşeron r.Masazır q.
2753363,2022-04-25,Yeni tikili,15 / 16,180 m²,4,var,395 000AZN,vasitəçi (agent),"AZ. Tabriz küçəsində, “Təfəkkür Universiteti” ilə üzbəüz,16 mərtəbəli yeni tikili binanin 15 mərtəbəsində 4 otaqlı mənzil satilir, Üm.sahə 180 kv.m,. .Əla planirovka, keyfiyyətli remont, geniş studio mətbəx-yemək otağı, geniş pəncərələr, panoramalı şəhər mənzərə olan geniş eyvanlar, bir tərəfi dəniz və yaşıl bazar terefe, digər terefi zoopark və ADA Universitetinə çıxır. Qaz, kupca, kombi sistemi var. Obyektdə lift, dayanacaq, mühafizə var. Rahat yerdə yerləşib. Mənzil bəzi əşyalarla birlikdə satılır. 
OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR",24,Nərimanov r.
2753361,2022-04-25,Köhnə tikili,9 / 9,100 m²,5,var,110 000AZN,mülkiyyətçi,"diqqetle oxumaginiz xahis olunur, menzil , 2 ayri ayri menzilden ibaretdir hec birinin bir birine elaqesi yoxdur biri tam 3 otaq boyuk balkon ayrica kuxna koridor,hamam tualet ayri ayri, diyeri ise , 2 otaq stutdya metbex hamam tualet, menzillerin her birinin qaz su isiq kanalizasiyasi ve heresinin ozlerinin sotcikleri var , her birinin damda 1 tonluq su ceni var , menzil orta blokdu ve skvaznoydur, her iki menzil tam temirlidir, sekillerde evler tam ayriliqda cekilib , etrafda bir cox market bizim market mektebler poliklinka ve ehtiyac olan her var, senedler qaydasindadir(kupca)sexsi emlakimdir oz adimdadir, cox tecili satildiqi ucun qiymetin endirdim bu qiymete bele ev olmur,",1008,Xətai r.Köhnə Günəşli q.
2728802,2022-04-25,Yeni tikili,14 / 17,160 m²,4,var,380 000AZN,vasitəçi (agent),"ƏRAZİ : Yasamal ray., Zahid Xəlilov küç., Elmlər Akademiyası m/s piyada 2-3 dəqiqəlik məsafə, 53 No. Məktəb ilə üzbəüz
SƏNƏD: Kupça ( Çıxarış )
MƏRTƏBƏ: 14/17
OTAQ SAYI: 4
SAHƏSİ: 160
QEYD: Binanın geniş həyəti. Yeraltı parking. Qaz , su, işıq daimi. Super təmir olunub. Təmirdən sonra cəmisi 1 ay yaşayış olub. Real alıcılara endirim olunacaq.",34,Elmlər Akademiyası m.Yasamal r.
2753360,2022-04-25,Köhnə tikili,1 / 5,70 m²,3,var,95 000AZN,mülkiyyətçi,"Bine merkez
Ferid Sadliq sarayi ile uzbeuz bina 13 ( Hicran Hasilov)

Daimi sirin suyu, qazi , interneti var.
Birinci mertebedir. Yeddi dasin ustunde
Obyekte yararlidir
1.5 ton elave su ceni var",907,Xəzər r.Binə q.
2697445,2022-04-25,Yeni tikili,12 / 18,120 m²,3,var,269 900AZN,vasitəçi (agent),"TƏCİLİ!!!

Şəhərin mərkəzində DTX-nin yaşayış binasında 18 mərtəbəli binanın 12ci mərtəbəsində 3otaqlı əla təmirli mənzil satılır.Bu binada nadir hallarda mənzil satışa çıxır.Mənzilin dənizə və Flame Towers a çox mükəmməl panoraması var.Təmirdən sonra mənzildə yaşayış olmayib.Çox keyfiyyətli materiallarla yeni təmir olunub.Binanın tikintisində hər şey yüksək səviyyədə düşünülüb.Mənzilin blokda əlavə böyük Qarderobuda var.KUPÇA var.Bina daim isdi soyuq su ilə təmin olunur.Mərkəzi isitmə sistemidir,Bina xüsusi mühafizə olunur. .İşıq 50% güzəştlidir.

Şirkətin xidmət haqqı 1%",40,Şəhidlər xiyabanı Dağüstü parkı Şəlalə parkı Səbail r.
2753359,2022-04-25,Yeni tikili,12 / 17,85 m²,3,var,128 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL TƏCİLİ SATILIR!

 Radnoy 3otaq.
 Əşyalıdır.
 Mənzil tam təmirlidir, kombi sistemi 
 Fasiləsiz su, qaz, işıq
 9-cu mikrorayon, Tərlan şadlıq sarayının arxası.
 Şəhərin bir çox nöqtələrinə ictimai nəqliyyat keçir,

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
Ofis xidmət haqqı - 1%",67,Binəqədi r.9-cu mikrorayon q.
2753358,2022-04-25,Yeni tikili,8 / 12,245 m²,5,var,700 000AZN,vasitəçi (agent),"ƏRAZİ : Xətai ray., Yusif Səfərov küç., CRYSTAL PLAZA, Leyla Şıxlinski Medical Center-in yanı
SƏNƏD: Kupça ( Çıxarış )
MƏRTƏBƏ: 8/12
OTAQ SAYI: 4 ( 5 otaqdan 4-ə çevrilib )
SAHƏSİ: 245
QEYD: Binanın geniş həyəti. Yeraltı parking. Qaz , su, işıq daimi. Receptionlu giriş. Fitness zalı. Təmirdən sonra demək olarki yaşayış olmayıb. Təmirində yüksək keyfiyyətli materiallardan istifadə olunub. Real alıcılara endirim olunacaq.",40,Şah İsmayıl Xətai m.Xətai r.
2753356,2022-04-25,Yeni tikili,16 / 19,145 m²,3,var,240 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGIQ IYMETE SATILIR !!!

Menzil yerlewir Nerimanov rayonunda Ge4nclik metrosunun yaxinliginda 
Menzil tam qanuni 3 otaqli menzildir 
Menzil ela temirli wekilde satilir 
Infrastruktur baximdan weherin her istiqametine cixiwi vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",47,Ayna Sultanova heykəli Nərimanov r.
2753355,2022-04-25,Köhnə tikili,2 / 9,75 m²,2,var,111 000AZN,vasitəçi (agent),"tecılı!!!
tecılı!!!
tecılı!!!
Tam əşyali Təcili 2 otaqlı ev satilir. Baki ş. Binəqədi r. 8-ci mkr. Azadlıq m/s-na 2 deqiqelik yol.evın temırı zamanı bahalı ve keyfıyyetlı materıallardan ıstıfade olunubMənzilin qazı, suyu, işığı daimidir və İstilik sistemi mərkəzidir. Binanın Yaxınlığında Marketler, Orta Məktəblər, Uşaq Bağçası, Park, Poliklinika və Ticarət Mərkəzləri yerləşir.
xidmet haqqi 1 % teskil edir.",42,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2456542,2022-04-25,Yeni tikili,5 / 19,65 m²,2,yoxdur,119 000AZN,vasitəçi (agent),"TECILI !
Insaatcilar metrosuna 5 degige mesafede, Sosial mudafie fondunun yanindaki binada 1otagdan 2 otaga duzelme ELA TEMIRLI menzil satilir.Menzil yeni temir olunub.Temir zamani keyfiyyetli materiallardan istifade olunub.Menzilin her bir seraiti var.Qaz, su,isiq daimidir.Istilik sistemi Kombidir.
Etrafli melumat ucun elage saxlaya bilersiz.
Xidmet haqqi 1% teskil edir.",34,İnşaatçılar m.Yasamal r.
2753353,2022-04-25,Yeni tikili,14 / 18,125 m²,3,var,194 900AZN,vasitəçi (agent),"TƏCİLİ!!!
Yasamal rayonu Şərifzadə küçəsində Tusi klinikasının yanında yeni tikili 18 mərtəbəli binanın 14 cü mərtəbəsində RADNOY 3otaqlı KUPÇALI ƏŞYALI mənzil satılır.Mənzil çox keyfiyyətli materiallarla yüksək səviyyədə təmir olunub pol Parketdir.Təmirdən sonra mənzildə az yaşayış olub.Mənzil Yelçəkəndir(skvaznoy).Bina infrastruktur cəhətdən çox gözəl ərazidə yerləşir,24 saat muhafizə olunur.Bu ərazidə bu qiymətə belə təmirli əşyalı mənzil yoxdur!

Şirkətin xidmət haqqı 1%",38,20 Yanvar m.Yasamal r.Yasamal q.
2753352,2022-04-25,Yeni tikili,12 / 16,125 m²,3,var,350 000AZN,vasitəçi (agent),Metro Park ticaret merkezinin yaninda temirli menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir senedi kupcadir menzilden sehere gozel menzere acilir ,39,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2753347,2022-04-25,Köhnə tikili,1 / 2,50 m²,2,var,75 000AZN,mülkiyyətçi,Ev orta təmirlidi. Həyətyanı sahəsi var. Ciddi alıcılar əlaqə saxlasın endirim olacaq. Təcili satılır! ,47,Ulduz m.Nərimanov r.Böyükşor q.
2753346,2022-04-25,Yeni tikili,9 / 18,110 m²,3,yoxdur,131 900AZN,vasitəçi (agent),"TƏCİLİ!!!

Badamdar qəsəbəsi OLYPUS PARK Yaşayış kompleksində yeni tikili 18 mərtəbəli binain 9cu mərtəbəsində,RADNOY 3 OTAQLI podmoyak mənzil dəyərindən ucuz satılır.Yanında yeni tikilməyə başlanan binada kvadratı 1250 manatdan başlayır.Bu mənzil isə bina hazır vəziyyətdə 1210 azn ə düşür.Çox gözəl fürsətdir.Komunallar qaydasındadır qaz sayğacları artıq qoyulub,Mənzillər təmirə təhvil verilib.

Şirkətin xidmət haqqı 1%",48,Səbail r.Badamdar q.
2753345,2022-04-25,Yeni tikili,17 / 21,65 m²,2,var,82 000AZN,vasitəçi (agent),"DİQQƏT!!!! ÇOX ÇOX TƏCİLİ SATILIR

- Qazli, kupcali bina.

- İpotekaya yararlı

-Yasamal rayonu Yeni Yasamal ,

-Binanin qarshisinda ve etrafinda hundur
-binalar yoxdur. Aciq goruntu.

-65 kv real sahe,

-Original 1 otaqdan 2 otaqa düzəlmə, 1 sanuzel,

.-Qiymet yerinde danishilacaq

- Binanın yanında Uşaq baxçası
-Məktəb Market var

-OFİSS HAQQI 1%",70,Yasamal r.Yeni Yasamal q.
2694614,2022-04-25,Yeni tikili,17 / 20,145 m²,3,var,420 000AZN,vasitəçi (agent),"ƏRAZİ : Xətai ray., PARK AZURE, Afiyəddin Cəlilov küç., Xətai m/s yaxınlığı
SƏNƏD: Kupça ( Çıxarış )
MƏRTƏBƏ: 17/20
OTAQ SAYI: 3
SAHƏSİ: 145
QEYD: Binanın geniş həyəti. Yeraltı parking. Qaz , su, işıq daimi. Super təmirli. Mənzil əşyalar ilə birlikdə satılır.",45,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2753344,2022-04-25,Yeni tikili,14 / 18,47 m²,1,var,67 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR.KUPÇALI,İPOTEKAYA YARARLI!!!
Xətai r, Sadıqcan küç,Həzi Aslanov metro/s –na 7-8 dəq.lik məsafədə,yeni açılmış ""Gənclik"" parkının və Xətai Polis Bölməsinin yanında 18 mərtəbəli yeni tikilinin 14-cü mərtəbəsində ümumi sahəsi 47 kv.m olan 1 otaqlı təmirli mənzil satılır.Mənzilin parka və dənizə gözəl panoraması var.Binada qaz,su,işıq daimidir.SƏNƏD KUPÇA(ÇIXARIŞ).Ətraflı məlumat üçün zəng edə bilərsiniz",256,Xətai r.
2753343,2022-04-25,Yeni tikili,9 / 17,175 m²,4,var,320 000AZN,vasitəçi (agent),"İnqlab küçəsi asan xidmətə yaxın yeni tikili. 
17/9u.  4 otaq. 175kv. Əla təmirli. Pol parket
Tam əşyalı satılır. 2 sanuzeli var 1 yataqda. 
Su işıq qaz daimidi. İstilik sistemi kombidi. 
Mənzil tam skvaznoydu 2 açıq balkonu var. 
ÇOX ÇOX gözəl qarşısı heç bir zaman kəsiməyən şəhər mənzərəsi var. 
2 siqma lift. Böyük həyət. Yeraltı qarajı var. 
Sənədlər. KUPÇA və ÇIXARIŞ var. 
İPATEKAYA. TAM HAZIRDI. sənədlər hazır. 
Yaxında. məktə. baxça. marketlər mağazalar. BAŞLANĞIC QİYMƏTİ. 320000 azn. 
",48,Tibb Universiteti ASAN Xidmət №1 Nəsimi r.
2753342,2022-04-25,Yeni tikili,8 / 18,95 m²,2,yoxdur,168 000AZN,vasitəçi (agent),"Tecili !!!
Yasamal rayonu, Elmler akademiyasi yaxinligindaki 18 mertebeli binanin 8ci mertebesinde 2otagli ELA TEMIRLI menzil satilir.Temir cox keyfiyyetli olunub.Satis ucun temir edilmeyib.Menzil ESYALI satilir.Bina infrastruktur cehetden cox elverisli erazide yerlesir.Qaz, su,isiq daimidir.Istilik sistemi Kombidir.
Etrafli melumat ucun elage saxlaya bilersiz. 
Xidmet haqqi 1 % teskil edir.",41,Bakı Dövlət Universiteti Elmlər Akademiyası m.Yasamal r.
2753339,2022-04-25,Yeni tikili,4 / 18,100 m²,2,var,204 900AZN,vasitəçi (agent),"TƏCİLİ!!!

Heydər Əliyev mərkəzinin yaxınlığına Xətai prospektində yeni tikili 18 mərtəbəli binanın 4cü mərtəbəsində 2 otaqlı(3otaqlıya çevirməyə yararlı)Super təmirli KUPÇALI mənzil satılır.Mənzilin təmirində keyfiyyətli materiallardan isdifadə olunub,təmirdən sonra cox qisa müddət yaşayış olub.Binanın həyəti və uşaq meydançası var.Bina 24 saat mühafizə olunur.İnfrastruktur cəhətdən çox əlverişli ərazidə yerləşir.Kupça kvadratı 87.2kv
Mənzil ƏŞYALIDA satıla bilər.Əşyalı qiyməti 220000AZN

Şirkətin xidmət haqqı 1%",31,Təhsil Nazirliyi Nərimanov r.
2753338,2022-04-25,Yeni tikili,10 / 16,61.8 m²,1,var,71 000AZN,vasitəçi (agent),Çox Tecili şəhər ponaramali menzil  !!! 8 ci mikrorayon azadliq prospekti pasyolka parkina çatmamis yeni pilot lahiyye esasinda inşa edilmis bina 16 mertebenin 10 cu mertebesi 1 otaqli podmayak sahesi 61.7 kv m olan menzil satilir binada tam yasayis var qaz kupcalidir bu lahiyyeli menzillerin temirlisi binada 110.000 azndir İki boyuk lifti var (sigma) genis heyeti var. Xidmet haqqi 1%,430,Binəqədi r.8-ci mikrorayon q.
2753337,2022-04-25,Yeni tikili,3 / 12,101 m²,3,var,207 000AZN,vasitəçi (agent),"ƏRAZİ :N.Nərimanov ray., Ağa Neymətulla küç., Nənəmin Tənridinin yaxınlığı
SƏNƏD: Kupça ( Çıxarış )
MƏRTƏBƏ: 3/12
OTAQ SAYI: 3 ( 2-dən 3-ə düzəlmiş )
SAHƏSİ: 101
QEYD: Yeni təmir olunub. Qaz , su, işıq daimi. Mənzil əşyalar ilə birlikdə satılır. Təmirdən sonra yaşayış olmayıb.",55,Nəriman Nərimanov m.Nərimanov r.
2753333,2022-04-25,Yeni tikili,15 / 21,134 m²,3,var,224 000AZN,mülkiyyətçi,TƏCİLİ SATILIR((XAHİŞ EDİRƏM MAKLER NARAHAT ELƏMƏSİN)))ev Nizami metrosunun yanında yerləşir 21 mərtəbəli binanın 15 ci mərtəbəsi  ikidən üçe düzelme mənzil satılır  ,74,Nizami m.Beşmərtəbə Yasamal r.Yasamal q.
2746572,2022-04-25,Yeni tikili,14 / 20,72 m²,2,var,145 000AZN,mülkiyyətçi,"HAZİR İPOTEKADA!
TƏK ŞƏXSİYYAT VƏSİGƏ İLƏ!
İLKİN ÖDƏNİŞ - 60 min azn!
AYLİG ÖDƏNİŞ - 990 azn!
MÜDDƏT - 16 İL 10 ay!
BÜTÜN ƏŞYALARLA !
Melissa park yaşayiş kompleksi!
20 yanvar m yaxin!
Tbilissi pr və H.B. Zərdabi pr girişi cixişi!
5 mərtəbə yer alti avto-parkingi!
Yaşilig olan parklari!
3 sürətli liftləri!
Mənzilin videosu var!
Vacap var bu nom!
BÜTÜN ALGİ SATKİ SƏNƏDLƏŞMƏ XƏRCLƏRİ İLKİN ÖDƏNİŞƏ DAXİLDİ!
",51,20 Yanvar m.Yasamal r.
2675223,2022-04-25,Köhnə tikili,1 / 9,55 m²,2,var,61 000AZN,vasitəçi (agent),"Çox tecili satılır.9/1 kiev lahiye, 2- 3 otağa düzelme, orta blok, merkezi istilik sistemi var.Sened kupça.Alıcı terefinden ödeniş 1%",67,Binəqədi r.Biləcəri q.
2753331,2022-04-25,Yeni tikili,10 / 17,184 m²,4,yoxdur,295 000AZN,vasitəçi (agent),"Жилой комплекс Evim Residence – новый современный квартал из высотных домов с просторными квартирами разнообразных планировок, который сооружается всего в нескольких метрах от живописного парка. 
В районе новостройки есть вся необходимая инфраструктура. Ближайший супермаркет расположен всего в трех минутах ходьбы, еще несколько сетевых супермаркетов и разнообразных магазинов имеется в радиусе полукилометра от ЖК. На таком же расстоянии находятся кафе, почта, банковские отделения, булочная. Продается 4-х комнатная квартира (Под мояк).Супер панорамаой на море и в город.. 10-й этаж 17-ти этажного дома. Общая площадь 184 кв.м. Охраняемый двор 24 часа в сутки…Цена 295.000 АЗН",64,Sevil Qazıyeva parkı Rusiya səfirliyi Zabitlər parkı M.Hüseynzadə parkı Nəsimi r.
2753330,2022-04-25,Köhnə tikili,5 / 5,48 m²,2,var,90 000AZN,vasitəçi (agent),"Təcilli satilir !
Elmlər metrosu , BDU -in və 53 sayli məktəbin yani 5 mərtəbəli daş bina 2 otaqli mənzil satilir . qaz su işiq daimidir . cox cox gozəl yerdə yerləşir . Ustu cardaqdir . ətrafli məlumat almaq ucun buyurun zəng edin",1094,Elmlər Akademiyası m.Bakı Dövlət Universiteti Yasamal r.Yasamal q.
2753325,2022-04-25,Köhnə tikili,4 / 4,60 m²,2,yoxdur,109 900AZN,vasitəçi (agent),"TƏCİLİ!!!

Şəhərin mərkəzində 28mall un düz yanında 4mərtəbəli İtalyan proyektli retro binanın(giriş həyətdəndir) 4cü mərtəbəsində yeni təmirdən çıxmış 2otaqlı(1otaqdan düzəlmə hər otağın pəncərəsi var radnoy 2otaqdan seçilmir) mənzil satılır.Otaqlar hündür geniş otaqlardır.Binanın əlavə damı var.Bütün Komunallar qaydasındadır.KUPÇA var təmirdən sonra yaşayış olmayıb.ƏŞYALI satılır.Kombi sistemi quraşdırılıb.Bu ərazidə bu qiymətə belə təmirli mənzil yoxdur!

Şirkətin xidmət haqqı 1%",53,Bakı Musiqi Akademiyası Milli Konservatoriya Neft Akademiyası Nizami kinoteatrı 28 May m.Qış parkı Sahil m.Nəsimi r.
2753322,2022-04-25,Köhnə tikili,4 / 5,47 m²,2,var,99 000AZN,vasitəçi (agent),"Elmlər Akademiyasi , BDU -in 5 mərtəbəli daş bina 2 otaqli əla təmirli mənzil satilir .Butun əşyalari ilə birlikdə satilir . qaz su işiq daimidir . ətrafli məlumat almaq ucun buyurun zəng edin ",602,Elmlər Akademiyası m.Bakı Dövlət Universiteti Hüseyn Cavid parkı Yasamal r.Yasamal q.
2645768,2022-04-25,Yeni tikili,10 / 18,154 m²,3,var,254 000AZN,vasitəçi (agent),Nərimanov metrosunun yaxinlqinda yerlesn  18 mertebeli binanin 10 ci mertebesinde   3 otaqli 154 kv m  kupcali menzil satilir ,42,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2645431,2022-04-25,Yeni tikili,9 / 16,75 m²,2,var,140 000AZN,vasitəçi (agent),"Təcili satilir !
Qazli qupcali Binada mənzil satilir
Elmlər Akademiyasi metrosunun yaxinligi 2 otaga duzəlmə əla təmirli mənzil satilir .Kombi istilik sistemi .
 . Qaz su işiq damidir .Binanin 2 mertebeli yeralti qaraji, bunadan elave binanin onunde gozel parki var. Menzilin gozle sehere acilan menzeresi var. Senedleri qayasindadir KUPCA var Mənzil cox gozəl yerdə yerləşir . ətrafli məlumat almaq ucun buyurun zəng edin",799,Elmlər Akademiyası m.Bakı Dövlət Universiteti Yasamal r.Yasamal q.
2697986,2022-04-25,Köhnə tikili,5 / 9,50 m²,1,var,75 000AZN,vasitəçi (agent),Super təmirli ev 9 mik aşağa yola yaxın abad parkın yanında Leylinqrad prayekti olan ev ev cox əla təmir hər bir şəraiti hər bir əşyası var əşyalar qalır kirayə vermək üçün Cox əla varyat 9/5 ci mərtəbəsində öz çəkiləri isdlik sistemi mərkəzi istənilən vaxt baxmaq olar qiymətdə razılaşmaq da olar təcili satılır basqa hər bir qiymətə evlər var ,63,Binəqədi r.9-cu mikrorayon q.
2753321,2022-04-25,Köhnə tikili,4 / 5,70 m²,3,var,145 000AZN,vasitəçi (agent),Elmlər Akademiyasi metrosu yaxinligi 5 mərtəbəli daş bina 3 otaqli mənzil satilir . Çox gozəl yerdə yerləşir . ətrafli məlumat almaq ucun buyurun zəng edin ,477,Elmlər Akademiyası m.Yasamal r.Yasamal q.
2753319,2022-04-25,Köhnə tikili,5 / 5,60 m²,3,var,105 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlığında, ""Rəssamlıq Akademiyası""nın və keçmiş ""Nərimanov Məhkəməsi""nin arxasında, “klassik stalinka” layihəli, 5 mərtəbəli binanın 5-ci mərtəbəsində,  2 otaqlıdan 3 otaqlıya düzəldilmiş mənzi satılır. Otaqların girişi ayrı-ayrı, istilik sistemi kombidir, isti döşəməsi, bağlı eyvanı vardır. Damı çardaqdır. Çıxarışı var. (Ofis haqqı 1%).",62,Rəssamlıq Akademiyası Montin bazarı Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2753315,2022-04-25,Yeni tikili,5 / 10,165 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Xətai rayonu, Ukrayna və Neapol dairələri arasında yerləşən yeni tikilən 10 mərtəbəli binanın 5-ci mərtəbəsində 3 otaqlı təmirsiz, 2 eyvanlı mənzildir. Görüntü parka baxır. Həmin bina yeni tikilən keçidin və parkın yanında yerləşir. Əhmədli və Həzi Aslanov metrosu yaxınlığındadır və İki liftdən ibarətdir. temire icaze verilib.Qaz xətti çəkilib və binada yaşayanlar var. ",520,Əhmədli m.Xətai r.Həzi Aslanov q.
2753308,2022-04-25,Yeni tikili,17 / 23,73 m²,2,var,141 000AZN,vasitəçi (agent),TECILI...Yasamal R-N Insaatcilar metrosunun yaxinliqinda BAKU MALL in yerlesdiyi binada 23 mertebeli binanin 17 ci mertebesinde sahesi 73 kv olan 1 otaqdan 2 otaqa duzeldilmis yaxsi temirli menzil satilir...,43,İnşaatçılar m.Yasamal r.
2753307,2022-04-25,Köhnə tikili,5 / 5,56 m²,2,var,55 000AZN,mülkiyyətçi,Salam. merkezde parka yaxin erazide 5/5 tam temirli 2otaq 3-e duzelme. kombi metbex mebeli qalmaq sertile satilir. ,47,Mingəçevir
2741818,2022-04-25,Yeni tikili,5 / 17,82 m²,3,var,118 000AZN,vasitəçi (agent),Yeni Yasamalin en sakit yerinde Insaatcilar metrosuna 5 deqiqelik piyada mesafede Rahat markete yaxin erazide yerlesen yeni tikili tam yasayisli binada tam temirli butun esyalrla birlikde menzil satilir/.2otaqdan 3 otaqa duzelme yola baxan ve gun dusen menzildir.Qaz su isiq daimi 2 suretli liftler yeralti qaraj genis 24 saat muhavize olunan heyet.Hazir kupca elde olan menzildir.Alqi satqi zamani ofisin xidmet haqqi 1 % teskil edecek.,1366,İnşaatçılar m.Yasamal r.Yeni Yasamal q.
2753306,2022-04-25,Yeni tikili,8 / 16,100 m²,3,var,170 000AZN,vasitəçi (agent),Yasamal parkının yanı 3 otaqlı menzil satılır.Kupçası var.Yeraltı dayanacağı var.İpotekaya yararlıdı.,67,Bakı Dövlət Universiteti Elmlər Akademiyası m.Memarlıq və İnşaat Universiteti Yasamal r.Yasamal q.
2739271,2022-04-25,Yeni tikili,2 / 12,75 m²,3,var,125 000AZN,vasitəçi (agent),"İPATEKAYA YARARLİ KUPCALİ MƏNZİL !!!
Y.Yasamal VİTAL klinikanin yani 12 mərtəbəli binanin 2 ci mərtəbəsində sahəsi 75 kv olan 3 otaqli ƏLA təmirli məvzil satilir.
Mənzilin təmirində taninmiş firmalarin tikinti materiallarindan və aksesuarlarindan istifadə olunmuşdur.
Təmirdən sonra mənzildə yaşayiş olmayib.
Gözəl panaram,geniş və işıqlı otaqlar ,təmiz hava,bagli qorunan həyəti,uçaq meydancasi,kombi istilik sistemi ,isti pol, və s.
Təmirdə taninmiş firmalarin tikinti materiallarindan və aksesuarlarindan istifadə olunmuşdur.
-Yaxinliqda BRAVO,FOVARİT,BAZARSTOR, istrahət parklari,uşaq əyləncə mərkəzləri,məktəb və bagca,dayanacaq,SPA,İdman və Ticarət mərkəzləri.
---Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər var.
Sənəd KUPÇADİR",140,Yasamal r.Yeni Yasamal q.
2739299,2022-04-25,Yeni tikili,6 / 16,210 m²,4,var,420 000AZN,mülkiyyətçi,Metbuatda iran klinkasinin yani qaraj mebil daxil. ,29,Yasamal bazarı İnşaatçılar m.Yasamal r.
