id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2677011,2022-03-13,Yeni tikili,2 / 16,120 m²,3,yoxdur,139 000AZN,vasitəçi (agent),"ÇOX TECİLİ SATILIR!! TAM TEMIRLI 3 OTAQLI MENZİL SATILIR. Ümumi sahesı 125kv (qarderob otağı elave var), senedde 120kv. Qaz, kombi, su, işıq daimidir. Menzilin çox gözel planlaması, proyekti var. Tavan hündürlüyü 3 metr, hündürdür. Çox rahat yerde yerleşir, yaxınlığınday market, aptek, 171 saylı mekteb, bağça var. Alici ucun sirket haqqi 1% təşkil edir!!!!",207,Əhmədli m.Xətai r.Əhmədli q.
2677009,2022-03-13,Yeni tikili,7 / 16,131 m²,3,yoxdur,111 000AZN,vasitəçi (agent),"TECILI !!!! Xirdalan şeherinde esas yolun ustunde qanuni 3 otaqli 131kv tam temirli menzil satilir., Temir zamani bahali ve keyfiyyetli materiallardan istifade olunub., Binada qaz, su, isiq daimidir., Binanin 24 saat muhafizesi ve suretli lifti var., Real musderilere qiymetde endirim nezerde tutulur., Sened: ""Muqavile"" 

Xidmet haqqi 1%",32,Xırdalan
2677008,2022-03-13,Yeni tikili,16 / 16,75 m²,2,var,124 000AZN,vasitəçi (agent),"Təcili Satılır!!
Nizami rayonunda yeni tikilmiş yaşayış kompleksində dəniz mənzərəli iki otaqlı mənzil satıram. Qiyməti 125 000 manat. Sənəd - çıxarış. Təmirdən çıxmış, keyfiyyətli inşaat materiallarından istifadə olunub, kombi sistemi mövcüddur, isti döşəmə, mətbəx, koridor, hamam-tualet(kollektor sistemi), geniş kladovka (istənilən halda otaq etmək olar), qaz, su, işıq daimidir, internet, ev telefonu, kabel TV, 16/16, üstü mansard-çardak, balkondan gözəl dəniz və şəhər mənzərəsi. Orbita MTK-nın binasıdır. Çox keyfiyyətli və sürətli liftləri var. Liftin və su nasosların ayrı-ayrı generatorları var.Şirket haqqi 1% təşkil edir!!!!!",106,Nizami r.8-ci kilometr q.
2677007,2022-03-13,Yeni tikili,3 / 16,98 m²,3,var,124 900AZN,vasitəçi (agent),"TƏCİLİ!!!

Yeni Yasamalda Rahat marketin Vital klinikanın yanında KUPÇALI 3otaqlı(2dən düzəlmış) ƏŞYALI,(3kondisioner mebellər)mənzil satılır.Mənzilin binanın qarajinda parking yeridə mövçuddur.İnşaatçılar metrosuna 5dəqiqəlik məsafədə yerləşir.İpotekaya yararlıdır

Şirkətin xidmət haqqı 1%",37,Yasamal r.Yeni Yasamal q.
2677006,2022-03-13,Yeni tikili,8 / 16,107 m²,3,var,260 000AZN,mülkiyyətçi,"Gənclik metrostansiyasının yaxınlıqında, ABU Arenanın yanında.
Sənəd - Kupça (Çıxarış)
3 otaqlı əla təmirli və çox səliqəli mənzil satilir.
Ümumi sahəsi 107 kv/m. 16/ 8-ci mərtəbəsindədir.
Tavanın hündürlüyü: 3.40 M
Döşəməsi: Parket - Palıd ağacından, bahalı mebel, brend məişət texnikasi, kondisionerlər, kombi və s. avadanlıqlar ilə tam təchizatlı satılır.  
İstlik sistemi - Kombi. 
1 ədəd geniş eyvan və 2 Sanitar qovşaqı mövcuddur.
Binada səssiz və sürətli liftlər, mühafizə xidməti, yeraltı avtodayanacaq mövcuddur. İnfrastrukturu geniş rayon və ərazi, binanın yanında avtobus dayanacaqları, marketlər və s. lazımlı iaşə obyektləri.
---------------------
Около станции метро Гянджлик и АБУ Арена. 
Продается отлично отремонтированная и полностью обставленная 3-х комнатная квартира.
в жилом элитном комплексе.
Газ в квартире и Купчая имеются. 
С общей площадью 107 кв.м. на  8 этаже 16-ти этажного здания.
Высота потолков - 3.40 м. 
Отличный ремонт, пол - дубовый паркет, дорогая мебель, брендовая домашняя техника, кондиционеры, комби, одним словом - нужно просто перевезти личные вещи и можно жить!
1 просторный балкон и две ванные комнаты (1 - в гостевая в холле, 2 - в спальне) 
Скоростные лифты, подземный гараж. Рядом торговый центр,
супермаркеты, детские сады, поликлиника, медицинский центр, метро и остановки общественного транспорта.",284,Azərbaycan turizm institutu Təhsil Nazirliyi Nərimanov r.
2677005,2022-03-13,Yeni tikili,9 / 16,234 m²,4,var,275 000AZN,vasitəçi (agent),"Gəncə pr,Araz Supermarketin üstündə yerləşən yeni tikili binada( Spikerin binası) 16/9 mərtəbəsində 234 kv. m sahəsi olan 4otaqlı supertəmirli qazlı kupçalı mənzil satılır.( 2 mənzilin birləşməsi).Mənzilin dənizə və şəhərə 180 dərəcə mənzərəsi var.Mənzilin təmirinə 80-90000 arasında pul qoyulub.Zalın ölçüsü hardasa 60-70 kv. arasındadır.Mənzilin polu 1-ci sort palıdla işlənmiş mozaika parketdir.Kombi sistemi çəkilib,maşın kraskası ilə işlənmiş bahalı mətbəx mebeli qoyulub.(tək mətbəx mebelinə 15000 Azn pul verilib.) Mənzilin aboyları Zambaity Paratty firmasının kataloqundandir.Mənzilin yerləşdiyi binanın 24 saat mühafizə xidməti,yeraltı parkinqi+ yerüstü dayanacagı var.Binanın liftləri SİQMA firmasınındır.Binada mərkəzləşdirilmiş generator sistemi var. ( İşıq keçərsə belə liftlərin işləməyi və bloklarin işıqlandırılması fasiləsizdir). Qaz +Kupça.",34,Xətai r.Əhmədli q.
2677003,2022-03-13,Köhnə tikili,4 / 5,50 m²,3,var,110 000AZN,vasitəçi (agent),"Super təmirli ev

2 otaq 5/4 mərtəbəsi
Peredelka 3 otaqa
Mətbəx otaq olunub
Balkon mətbəxə  keçib
Mətbəx mebeli
Təzə soyuducu
P/yuyan
2 kondisioner
Duş kabina
Evdə nə varsa hamısı qalır
Hazırda mənzil boşdu
Yaşayış yoxdur
Əşyalarla satılır 110.000 man
Ofis haqqı 1%
",29,Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2677002,2022-03-13,Yeni tikili,5 / 20,67 m²,2,var,77 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !
KUPÇA + QAZ !!!
Sabunçu rayonu, Bakıxanov (Razin) qəsəbəsində, Akkord MTK tərəfindən inşa olunmuş 2 otaqlı (1 otaqdan, 2 otağa düzəldilmiş) mənzil satılır.
Mərtəbə 20/5.
Ümumi sahəsi 67 kv.m.-dir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Komissiya haqqı 1% təşkil edəcək.
",69,Sabunçu r.Bakıxanov q.
2677000,2022-03-13,Köhnə tikili,5 / 5,55 m²,3,var,74 000AZN,vasitəçi (agent),COOX COOX TECLI Bineqedi rayonu 7mkr Abay kunabayev kucesi tayqa marketin yani 5/5ci mertebesinde 2 otaq 3 duzelme tam temirli ORTA BLOK menzilde isdilik sisdemi sisq qaz su daymidi senedler tam qaydasindadi bina cox elverisli yerde yerlesir yaxinliqda mekteb baxca market var rial aiciya endirim olacaq .Musderi terefden ofis haqqi 1%,34,Azadlıq Prospekti m.Binəqədi r.7-ci mikrorayon q.
2676999,2022-03-13,Yeni tikili,12 / 15,65 m²,2,var,116 000AZN,vasitəçi (agent),"Həsən Əliyev kucəsində (Xim qorodok.) da yerləşən yeni inşa edilmiş 15 mərtəbəli yaşayış binasının 12 -ci mərtəbəsində 2 otaq (1-2) bir iki otaqa düzəlmə 65  kv olan super təmirli mənzil satılır. Mənzildə  su,işıq, qaz daimi fasiləsiz verilir . Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Sənədi 
 kupca hazir  satişa . Mənzil satildiqda Firmanin hesabina alici tərəfindən 1% xidmət haqki ödənilir . Real aliciyla razilasmaq olar.",48,İdman kompleksi Nəsimi r.
2676998,2022-03-13,Köhnə tikili,3 / 9,90 m²,4,var,144 000AZN,vasitəçi (agent),"Binəqədi rayonu, 9-cu mkrn “Favorit” marketin yaxınlığında leninqrad layihəli binada 4 otaqlı mənzil satılır!

Qaz və çıxarış!

Əla təmirli! LIFT var! Ümümi sahəsi 90 kv.m. Mərtəbə: 3/9. Parket döşəmə, hündü tavan. 2 bağlı eyvan. Mənzil yelçəkəndir! KATV, internet. İstilik sistemi “KOMBİ”, split-kondisionerlər. 2 s/q (h/t ayrı-ayrılıqda, vanna). Quraşdırılmış mətbəx mebeli və tevnikası. Həyətində yerüstü avto dayanacaqlar var.

Yaxınlığda super marketlər, apteklər, məktəblər, bağçalar, istirahət mərkəzləri, restoranlar, apteklər, idmazn zallar və.s yerləşir.

_________
В Бинагадинском районе, 9-й микрорайон, рядом «Фаворит» маркетом продается 4-комнатная квартира ленинградского проекта!

Газ и купча!

Отличный ремонт! Лифт! Общая площадь 90 кв.м. Этаж: 3/9. Паркетный пол, высокие потолки. 2 закрытых балкона. Квартира сквозьная. КATV, интернет - Wi-Fi. Система отопления ""КОМБИ"", сплит-кондиционери. 2 (с/у отдельно, ванна). Встроенная кухонная мебель и техника. Во дворе наземные паркинги.

Рядом супермаркеты, аптеки, школы, детские сады, центры отдыха, рестораны, аптеки, тренажерные залы и др.",26,Memar Əcəmi m.Binəqədi r.
2676995,2022-03-13,Köhnə tikili,8 / 9,94 m²,4,var,95 000AZN,mülkiyyətçi,"Bina Army marketin yanındadır .Orta blokda yerləşir.Mənzil yelçəkəndir.Təmirə ehtiyac var.Qanuni 4 otaqdır.İnternet və telefon xətti mövcuddur.Lift daim işlək vəziyyətdədir.Bina mərkəzi istilik sistemi ilə təchiz olunub.Binanın yanında orta məktəb,uşaq bağçası,bütün ticarət obyektləri mövcuddur.Bina 91-nömrəli marşrut xəttinin dayanacağının düz yanında yerləşir.Ev sahibiyəm.",52,Binəqədi r.Biləcəri q.
2618968,2022-03-13,Yeni tikili,5 / 16,90 m²,2,var,120 000AZN,vasitəçi (agent),"Çooox Çooox Tecili Satilir!!!!!!

Menzil modern temir ve dizayn olunmusdur. Ev esyalari ile birge satilir.Yawayiw ucun evde her bir wey movcuddur.Bahali meiwet avadanliqlari ile tehciz olunmuwdur. Binada qaz ve merkezi istilik sistemi var.Kupca var. ipotekaya yararlidir.

Şirket haqqı 1 %",223,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2676994,2022-03-13,Köhnə tikili,5 / 6,95 m²,4,var,159 000AZN,vasitəçi (agent),"Tecili!! Seherin en Prestijli erazilerinden olan Izmir kucesinde ( Tiblisi prospekt ile kesismede ) H.Eliyev idman sarayi ile uzbeuz 6 mertebeli binanin 5-ci mertebesinde QANUNI 4 otaqdan 3 otaga duzelmis Super Temirli menzil TAM ESYALI Satilir! Eskpermental proyektdir !! Skvaznoydur ! Temir cox keyfiyyetli temirdir ve sexsi yasayis ucun temir olunub! Istilik sistemi kombidir !! Ipotekaya yararli deyil ! Qaz,isig,su daimidir ! Real alicilar zeng etsin! Ofis haqqi 1%",153,İdman kompleksi Nəsimi r.
2676993,2022-03-13,Yeni tikili,6 / 6,70 m²,2,var,69 000AZN,mülkiyyətçi,Xirdalanda merkezi yolda 5N orta mektebin yaninda yeni tikili binada Tam temirli ev.Binanin qazi suyu isigi daimidir.Lift kamera komendant 24/7.Menzilin butun 70 kv sahesi ist poldur.2 eyvani var.Kombisi istilik sistemi var.Yaxinda orta mekteb baxca var.,40,Xırdalan
2676992,2022-03-13,Yeni tikili,3 / 16,96 m²,3,var,153 000AZN,vasitəçi (agent),2 otaqdan 3 otaga piridelka qaz var kupca 1 aya ..Super tamir va tamirdan sonra yasayıs olmayan manzil memar ecemi metro yanı genis hayat yer altı dayanacaq 24 saat mühafiza real alıcılar buyurub elave sual ücün zang eda bilar..,211,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2651513,2022-03-13,Köhnə tikili,5 / 5,80 m²,3,var,76 000AZN,vasitəçi (agent),"Çooox Çooox Tecili Satilir!!!!!
Mənzil tam Temirlidir ve her bir seraiti var qaz su isiq daimidir binanin yaninda yasayis ucun yararli her bir infrastruktur ve iase obyekleri var.Alcı üçün şirketin ximdet haqqı 1%
",1274,Əhmədli m.Xətai r.Əhmədli q.
2676991,2022-03-13,Yeni tikili,7 / 16,71 m²,2,yoxdur,136 500AZN,vasitəçi (agent),"Tecili !!!
Nesimi rayonu,Ceyhun Selimov kucesi,8Noyabr metrosunun cixisinda,16-mertebeli binanin 7-ci mertebesinde,umumi sahesi 71kvm olan,1-den 2-otaga duzelmis ela temirli menzil satilir,kupca yoxdur,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",40,8 Noyabr m.Bakı Asiya Universiteti Nəsimi r.
2676990,2022-03-13,Yeni tikili,2 / 16,121 m²,4,var,195 000AZN,vasitəçi (agent),DIQQET!!!! COOX COOX TECILI cixarisli ipotekaya yararli Menzil SATILIR BINEQEDI Rayonu 9 mikrorayonda 3 otaq 121 kv Menzilde yasayis ucun her bir serait var Binada Qaz su isiq damidir Binanin yanin Usaq baxcasi Mrkteb Market var OFISS HAQQI 1%,21,Binəqədi r.9-cu mikrorayon q.
2676988,2022-03-13,Yeni tikili,5 / 20,160 m²,3,var,290 000AZN,vasitəçi (agent),"Çox Təcili Satılır!!!  Dəyərindən Ucuz !!
Elimllər Metrosunun yaxınlığında Yasamal rayonun Ən Elit Binalarından Birinde Şokalad Tower de 20 mertebili binain 5-ci mertebesinde wmumi sahesi 154 kv m olan 3 otaqlenzil tecili satilir!!!
ŞİRKETDE QİYMETLER 2200 AZN den başlayir!!!
Alılcı üçün şirketin ximdet haqqı 1% təşkil edir ",228,Elmlər Akademiyası m.Yasamal r.Yasamal q.
2676987,2022-03-13,Yeni tikili,6 / 16,150 m²,4,var,260 000AZN,vasitəçi (agent),"ÇOX ÇOX TƏCİLİ SATILIR!!!!
🛣️ -İNŞATÇILAR METRSOUNUN ÜSDÜ
🏬 - 17 mərtəbəli binanın 6 ci mərtəbəsində
🏠- Umumi sahəsi 150 kv.m
🏘️- Rodnoy 4 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 250 000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.",167,İnşaatçılar m.Yasamal r.Yasamal q.
2659433,2022-03-13,Yeni tikili,14 / 17,120 m²,3,var,205 000AZN,vasitəçi (agent),"Çox təci̇li̇ satilir!!! rodnoy 3 otaq!!
yasamal rayonu i̇nşatçilar metrosunun üsdü  şauruma n1 bi̇nainda yen9i̇ ti̇ki̇li̇ 17 mertebeni̇n 14-cü mertebesi̇nde 3 otaqli yari əşyalli satilir!!!
bu qi̇ymete bu ərazi̇də mənzi̇l yoxdur !!!! pul lazim olduqu üçün təci̇li̇ satilir!!!
şi̇rketi̇n xi̇mdet haaqi 1% təşki̇l edi̇r 
əlave mellumat üçün zeng vura bi̇lersi̇z !!!",156,İnşaatçılar m.Yasamal r.Yasamal q.
2676983,2022-03-13,Köhnə tikili,6 / 6,85 m²,3,var,147 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATİLİR!!!
 Səməd Vurğun bağının ətrafında 28May M .
3 otaqlı 6 mərtəbəli binanın 6 cı mərtəbəsində lifti olan 85 kvm sahəsi mənzil satılır.Mənzilin balkonu Səməd vurğun bağı ilə Dəmiryol idarəsinin arasındakı yola baxır hətta uzaqdan dənizdə görsənir.Çox işıqlı otaqları var. 
Şirkətin ximdmət haqqı 1% təşkil edir !!!",22,Səməd Vurğun parkı 28 May m.Neft Akademiyası Nəsimi r.
2676982,2022-03-13,Yeni tikili,14 / 16,158 m²,4,var,380 000AZN,vasitəçi (agent),"Çox Təcili Satılır!!! 28 May metrosunun yaxınlığında yeni tikili 16 mertebli binaın 7-ci mərtəbəsində ümumi sahəsi 210 kv m olan super təmirli 4 otaqlı mənzil satılır!!! Mənzilin təmirində bahalı materialllardan istifadə olunaraq çox ideal şəkil də dizayın olunmuşdur !!! Mənzilin 3 sanitar qovşağı var !! Bina 24 saat muhafizə olunur !!! Binanın yerləşmə yerini  yaşayış üçün əhəmiyətli bütün infastrukutura mailikdir.Əlavə mellumat üçün əlaqe saxlayın
Şirketin ximdet haqqı 1%",16,Səməd Vurğun parkı 28 May m.Nəsimi r.
2676981,2022-03-13,Köhnə tikili,2 / 5,75 m²,3,var,75 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

KUPÇA!

Nizami r, H.ƏLİYEV adina parkın yaxınlığında 
2 otaq +1 artirma mənzil satılır.Mənzil təmirlidir,Mərkəzi isitilik sistemi ,qaz işiq ,su var.Həyətində 1.5 sot torpaq var.
OFİS XİDMƏT HAQQI 1%",47,Xalqlar Dostluğu m.Nizami r.
2676979,2022-03-13,Yeni tikili,9 / 19,127 m²,3,var,230 000AZN,vasitəçi (agent),"Nerimanov Metrosu Metropark Ticaret Merkezinin yaxinliqi Azinko Yasayis kompleksinde 19mertebeli binanin 9cu mertebesinde 3otaq 127kv bahali temir pol parket, butun mebellerle birge satilir
Menzilde 2sanitar qovsaq var
senet kupcadi
sekiller menzile mexsusdur 
qiymet 230.000azn
mebleqin 1%i firmaya odenilir",74,Nəriman Nərimanov m.Nərimanov r.
2676977,2022-03-13,Köhnə tikili,5 / 5,75 m²,3,var,130 000AZN,vasitəçi (agent),"TECILI SATILIR
KUPCASI VAR
Nərimanov metrosuna çox yaxın,39 nömrəli məktəbin garşısında,5 mərtəbəli evin 5 mərtəbəsində,yeni təmir olunmuş mənzil satılır.İstilik-kombi,mətbəxdə isti pol.Əşyalı satılır.
Mənzilin yerləşməsi idealdır.Yaxın gələcəkdə söküntüyə gedən binadır.Şəkillərə baxın,yalnız fikriniz ciddi olsa əlagə saxlayın.
REAL ALICIYA ENDIRIM OLUNACAQ",25,Nərimanov r.
2676973,2022-03-13,Köhnə tikili,9 / 9,56 m²,3,var,85 000AZN,mülkiyyətçi,"Təcili Satılır !!! 
Azadlıq metrosuna 3-4 dəqiqəlik məsafədə, İstanbul Klinikasının Arxasında yerləşir
2 otağdır 3 olunub 
Sənədləri qaydasındadır ciddi şəxslər narahat etsin",34,Binəqədi r.Binəqədi q.
2676972,2022-03-13,Yeni tikili,10 / 20,96 m²,3,var,126 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR. 3 otağa düzəlmiş əla təmirli mənzildi. Mənzilin çox gözəl layihəsi var. Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinqi, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Mənzilin çıxarışı var.
",314,Xətai r.Əhmədli q.
2676970,2022-03-13,Yeni tikili,12 / 19,250 m²,4,yoxdur,975 000AZN,vasitəçi (agent),"SATILIR!!!
FOR SALE !!
ŞƏHƏRİN MƏRKƏZİNDƏ DƏNİZƏ MƏNZƏRƏSİ VAR
Dolcasaray premium klass yaşayışlı binada Nizami küçəsində 4x otaq. Təmiri özləri üçün etdilər. Yaşayış yeri yox idi. Bu, Xəzər dənizinə və dənizkənarı bulvara gözəl mənzərəni təqdim edən prestijli binadır. Dənizə və şəhərə möhtəşəm panoraması olan hündür mərtəbə, sahəsi 250 kv. Super təmir. Bahalı parket, mebel və qapılar, 2 otaq, italyan
aksesuarlar, camaşırxana, qarderob. 2 sürətli lift. Alman texnologiyası - Kuppersberg. Parkinq. Bütün otaqlar dəniz mənzərəlidir
КВАРТИРА В ЦЕНТРЕ ГОРОДА С ВИДОМ НА МОРЕ
4x комнатная, на улице Низами в жилом доме премиум класса Dolcasaray. Делали ремонт для себя. Проживания не было. Это престижное здание, из которого открывается прекрасный вид на Каспийское море и приморский бульвар. Высокий этаж с великолепной панорамой на море и город, пл.250квм. Суперремонт. Дорогой паркет, мебель и двери, 2с\узла, итальянские
аксессуары, прачечная, гардероб. 2 скоростных лифта. Немецкая техника - Kuppersberg. Паркинг. Со всех комнат открывается вид на море",30,Pedaqoji Universiteti Səməd Vurğun parkı Azadlıq meydanı Neft Akademiyası Sahil bağı Malokan bağı 28 May m.Sahil m.Nəsimi r.
2676969,2022-03-13,Köhnə tikili,2 / 6,100 m²,3,var,180 000AZN,vasitəçi (agent),"COX TECILI 
EWIYALI
MENZIL TECILI SATILIR 
REAL ALICIYA ENDIRIM OLACAG WEHERIN MERKEZINDE INWAATCILAR pr 6mertebeli daw binanin 2ci mertebesinde Statistical Committee yaninda geniw heyeti qazi suyu iwiq dayimidir butun ewiyalariyla satilir mekteb baxca market var ve s binanin etrafindadir ",36,Dövlət Statistika Komitəsi İncəsənət və Mədəniyyət Un. Nizami m.Yasamal r.
2530366,2022-03-13,Yeni tikili,5 / 19,64 m²,2,var,92 000AZN,vasitəçi (agent),"Ünvan: Metro hezi Aslanov. Xudu Memmedov 2944. 

Tikili: Akkord  MTK.

Mərtəbə: 19/5

Sahə:64

Otaq:1/2

Çıxarış: var. Kupca. Sigortasi var.

QİYMƏT: 92.000

Qeyd: Normal Temirli. Ewyalari daniwignan razilawilir. Metroda 100m. Yaxinliginda mekteb Baxca  idmanzali marketler. Polis bolmesi.",34,Həzi Aslanov m.Xətai r.
2615135,2022-03-13,Köhnə tikili,4 / 9,110 m²,4,var,185 000AZN,vasitəçi (agent),"TECILI !!! Genclik metroya 5 deq lik mesafede Dede Qorqud parkina ayaqla mesafede 4 otaqli SUPER temirli menzil satilir.Menzil 4 otaqdan 3 otaqa predelka olunub Zal genislenib.Temir keyfiyyetli olunub,Hazir gir yasa evdir.Bina Dash binadir,orta blokda yerlesir.Genis ve seliqeli heyeti var,Sakinler ucun bisetka qurasdirilib.Qaz su isiq daimidir,kombi istilik sistemi qurasildirib.KUPCALIDIR,Ipotekaya yararlidir.Ofis haqqi 1 %",27,TQDK Nərimanov r.
2676967,2022-03-13,Yeni tikili,10 / 16,90 m²,3,var,188 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Mənzil sekillerden daha gozəldir!!
Nərimanov Rayonu Qarabağ küçəsində yeni tikili 16 mertebli binanin 10-cu mertebesinde ümumi sahesi 90 kv m olan 2 otaqdan 3 otaqa düzelme əla təmirli menzil satilir !!!!  SƏNƏD KUPÇADIR!!Binanin qazi,suyu,ishiqi mənzildə daimidir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",47,Təhsil Nazirliyi Nərimanov r.
2676966,2022-03-13,Köhnə tikili,4 / 5,48 m²,2,var,72 500AZN,vasitəçi (agent),"TECILI SATILIR
KUPCASI VAR
menzil yeni temir olunub temirden sonra yasayis olmayib menzil yasayis  ucun temir edildiyi ucun keyfiyyetli materiallardan istifade olunub
 menzil 1 otagdan 2 otaga duzelib ela temirlidir binanin yaninda 158 nomreli mekteb 19 sayli usag polikilinikasi yerlesir Musabekov parkina ayaqnan 2 deq mesafede yerlesir butun senedleri qaydasindadir
REAL ALICIYA ENDIRIM OLUNACAQ",56,Yasamal bazarı İnşaatçılar m.Yasamal r.
2676963,2022-03-13,Köhnə tikili,5 / 9,67 m²,2,var,110 000AZN,vasitəçi (agent),Bakı saglamligin Yani 2otaq ela temirli qaz su işıq daimidir bloqlar temiz  lift alman liftlerii gözel geniş heyeti var çox təcili satılır ,39,TQDK ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2676962,2022-03-13,Yeni tikili,18 / 19,58 m²,1,var,70 000AZN,vasitəçi (agent),"Ünvan:Razin Yaver Eliyev kucesi 

Tikili: Akkord

Mərtəbə:t 19/18

Sahə: 58kvm

Otaq: 1.   Metbex geniw

Çıxarış: var. Kupca

QİYMƏT: 70. 000

Qeyd: Mektebler. 310. 80. Nomreli. Stimul Qospital yani. Ulvu şadlix sarayi. Metrolara Qara Qarayeve. Neftcilere 15 deq yol. ",41,Sabunçu r.Bakıxanov q.
2676961,2022-03-13,Yeni tikili,12 / 17,105 m²,2,var,220 000AZN,vasitəçi (agent),"________ SATILIR ________
Nərimanov Rayon Qarabağ Küçəsi Şərq Bazarın Arxası yeni binada 17/12 sahəsi 105 kv Qanuni 2 otaq Qaz kupça Əşyalı Qeyd Təmir kefiyətli və bahalıdı. Qiymetde endirim olacaq
.
.
Qiymət 220.000 azn",54,Şərq bazarı Nərimanov r.
2676954,2022-03-13,Yeni tikili,11 / 22,63 m²,2,var,89 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!
🛣️YENİ YASAMAL
🏬 - 22 mərtəbəli binanın 11 ci mərtəbəsində
💡- YENI,NORMAL TƏMİRLİ
🏠- Umumi sahəsi 63 kv.m
🏘️- 2 otaqli(1dən 2-yə düzəlmə)
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 89.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edi",47,Yasamal r.Yeni Yasamal q.
2676953,2022-03-13,Yeni tikili,8 / 13,147 m²,3,var,130 000AZN,vasitəçi (agent),"Срочно продается квартира!!
Дом находится на улице Худу Меммедов,
подмаяк 147 м2, 3х комнатная квартира, легко можно передлать в 4-х комнатную т.к. площадь комнат широкая! 
Купча имеется!
Реальным покупателям будет уступка в цене!

Mənzil təcili satılır!!
Ev Xudu Memmedov kucesinde yerlesir.
Podmayak 147 m2, 3 otaqlı, rahatlıqla 4 otaqlıya çevirmək olar. Otaqların sahəsi genişdir!
Kupça var!!
Real alıcılara qiymətdə güzəşt olacaq!",45,Şah İsmayıl Xətai m.Xətai r.
2676952,2022-03-13,Köhnə tikili,5 / 5,60 m²,3,var,79 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR! 

KUPÇA +ƏŞYA!

Nizami r, H.ƏLİYEV adına  parkının yanında 
2-dən 3-ə düzəltmə (pridelka) TƏMİRLİ ,mərkəzi istilik sistemi olan ,MİNSK  proyekt mənzil satılır.
REAL ALICIYA ENDİRİM OLACAQ!

OFİS XİDMƏT HAQQI 1%",37,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2676951,2022-03-13,Yeni tikili,10 / 18,56 m²,1,var,93 000AZN,mülkiyyətçi,"Cobanzade kicesi BONA DEA HOSBITALIN YANI .Orbita mtk binada qaz ve kupca var yawayiw var  ela temirli 1 otaq 2 duzelme tamirdan sonra yawayiw olmayib .sanad muqaviledir lazim
Oldugu halda kupca almaq olar",46,Qara Qarayev m.Nizami r.
