id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2698496,2022-03-26,Yeni tikili,2 / 19,75 m²,3,yoxdur,120 000AZN,vasitəçi (agent),"Mənzil Nəsimi rayonu  20 -yanvar metrosundan 5 dəqiqəlik məsafədə.
1 otağdan 3 otaga duzelmis 75 kvadratdır, 19 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində yerləşir. Mənzilin sənədi Müqavilə və Maliyə arayışıdır. Əla təmirlidir. Mənzil yelçəkəndir. Ortada yerləşir (Uqlavoy deyil).
2 sürətli işlək lifti, 2 mərtəbəli yeraltı parkingi var. Yaxınlıqda məktəb, market və uşaq bağçası var. Suyu, qazı, işığı daimidir.

SON QİYMƏT: 120000 manat.",236,20 Yanvar m.Nəsimi r.
2698493,2022-03-26,Yeni tikili,6 / 16,38 m²,1,var,78 000AZN,vasitəçi (agent),"Bakı şəhəri,Nərimanov rayonunda Həydər Əliyev Mərkəzinin yaxınlığında yerləşən yaşayiş kompleksində 2 otaga duzəlmiş təmirli mənzil satilir.  Mənzil 16 mərtəbəli binanin 6-ci mərtəbəsində yerləşir. Kompleks dünya standartlarına cavab verən müasir təhlükəsizlik sistemləri ilə təchiz olunmuşdur.  Yaşayış kompleksi müasir dükanları, əyləncə məkanlarını və ləziz restoranları özündə cəmləyir. Kompleks yaşayış üçün lazımi infrastrukturla əhatələnmişdir.",22,Təhsil Nazirliyi Nərimanov r.
2698492,2022-03-26,Köhnə tikili,4 / 9,51 m²,1,var,88 000AZN,mülkiyyətçi,"9/4, 1 otaq 2 otağa peredelka olunub, balkonlar evə birləşdirilib (artım da olub). Təmiri səliqəlidir. Yeni lift quraşdırılıb. Çıxarış var. Mərkəzi istilik sistemi.",38,Binəqədi r.8-ci mikrorayon q.
2698491,2022-03-26,Köhnə tikili,2 / 5,32 m²,1,var,65 000AZN,mülkiyyətçi,"Daw evdi orta blok , Ela Temilri menzildi , Merkezi istilik sistemidi, Qaz Su iwig daimidi .",27,Qara Qarayev m.Nizami r.
2698489,2022-03-26,Yeni tikili,13 / 16,96 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Mənzil Nəsimi rayonu 20 yanvar küçəsində, M.Əcəmi metrosundan piyada 2-3 dəqiqəlik, 20 yanvar metrosundan 5 dəqiqəlik məsafədə.
2 otağdan 3 otaga duzelmis 96 kvadratdır, 16 mərtəbəli yeni tikili binanın 13-ci mərtəbəsində yerləşir. Mənzilin sənədi Müqavilə və Maliyə arayışıdır. Əla təmirlidir. Mənzil yelçəkəndir. Ortada yerləşir (Uqlavoy deyil).
2 sürətli işlək lifti, 2 mərtəbəli yeraltı parkingi var. Yaxınlıqda məktəb, market və uşaq bağçası var. Suyu, qazı, işığı daimidir.

 QİYMƏT: 145 000 manat.

OFİS HAQQİ 1%",187,Memar Əcəmi m.20 Yanvar m.Nəsimi r.
2696719,2022-03-26,Yeni tikili,6 / 6,75 m²,3,var,170 000AZN,vasitəçi (agent),"Şəhərin mərkəzində Nizami Metrosu ilə üzbə-üz 6 mərtəbəli tarixi binanın 6cı mərtəbəsində,  sahəsi 75 m² olan 3 otaq təmirli mənzil satılır. Mənzil yeni təmir olunub və bahalı və keyfiyyətli materiallardan istifadə olunub. Bütün əşyalar yenidir. Qaz, Su, İşıq daimidir. Binanın lifti var, qapılar kodladır. 

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Xidmət haqqi 1 % təşkil edir.",25,Nizami m.Beşmərtəbə Yasamal r.
2649678,2022-03-26,Yeni tikili,9 / 17,124 m²,3,var,185 000AZN,vasitəçi (agent),"Kupçalı İpotekaya Yararlı !!! Həzi Aslanov,Neptun marketin yanında 17 mərtəbəli Babək94 Mtk-nın 9cu mərtəbəsində 3otaqdan 4 otağa düzəlmə,yenicə təmirdən çıxmış mənzil satılır.Mənzilin istilik sistemi kombidi.Mənzil 3 yataq otağı,1qonaq otağı,2 sanuzel,1mətbəx və 3 eyvandan ibarətdi.Binada 2 lift.7/24 mühafizə.Binanın ətrafında bütün infrastruktur mövcuddur.Xidmət haqqı 1 % təşkil edir",32,Həzi Aslanov m.Xətai r.
2698488,2022-03-26,Yeni tikili,20 / 22,123 m²,2,yoxdur,153 000AZN,mülkiyyətçi,Mənzil yüksək keyfiyyətli inşaat materiallari ilə təmir olunub. Mebellər Türkiyə istehsalıdır. isti döşəmə ( hall hamam tualet və mətbəx daxildir). Elektrik sistemi yüksek səviyyədə görülüb. Hər otaqda eyvan var. Yeni təmirdən çıxıb və yaşayış demək olarki olmayib. Mənzildə su qaz işıq daimidir. Panaraması şəhərə tərəf baxir. Təcili satıldlğı üçün dəyərindən aşağı qiymətə qoymuşam. Boş boş adamlar narahat etməsin. Əşyalarla birlikdə satılır. Əşyasız qiyməti yerində razılaşmağ olar. Qiymətdə razılaşmaq olar. ,23,Yasamal r.Yasamal q.
2668734,2022-03-26,Yeni tikili,8 / 24,154 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
QİYMƏT ENDİRİLDİ!!!
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, YÜKSƏK KEYFİYYƏTLİ BİNADA, TƏMİRSİZ (PODMAYAK) MƏNZİL!!!
        Mənzil şəhərin mərkəzində, geniş infrastruktura malik ərazidə, Xətai rayonu Xocalı prospektində, Xətai Metrosundan 100 metr, 55 nömrəli orta məktəbdən 150m, Xocalı abidəsindən 20 metr məsafədə, Megafun (Meqafan), Dənizkənarı milli park, Xətai RİH, İBİS hotelin yaxınlığında yerləşir. 
       Mənzil qanuni 3 otaqdır,154 kvadratdır, 24 mərtəbəli yeni tikili binanın 8-ci mərtəbəsidir. Mənzilin 1 balkonu var, digər balkon zala birləşdirilib (zalı böyükdür). 1-3-cü mərtəbə avtoparking (qaraj) üçün nəzərdə tutulub. 
Mənzilin sənədi:  Müqavilə və maliyə arayışıdır. 
        Bina 3 aya istismara veriləcək.  Binaya qaz və çıxarış (kupça) 2022-ci ilin sonunadək veriləcək.
        Bu mənzil 1 kvadratı 1200 manatdan satılır. Bu ərazidə podmayak mənzillərin orta bazar qiyməti 1800 manatdan başlayır.

Qiymət:   185 000 AZN.

Ofis haqqı: 1%
",129,Şah İsmayıl Xətai m.Xətai r.
2698486,2022-03-26,Yeni tikili,8 / 12,43 m²,1,var,22 500AZN,mülkiyyətçi,"

Xahish olunur oxuyun sonra zeng vurun !! Hazir Kreditde olan menzil tek shexsiyyet vesiqesi ile sahib ola bilersiniz..  . Qaz su ishiq daimidir!! Istilik sistemi kombidir!! Yeralti qaraj 2eded suretli lift menzilde metbex mebeli qalacaqdir danishiqdan aslidir yataq mebelide qala biler Binanin yaxinliginda mekteb baxca avtobs dayanacagi yaxindadir tecili pul lazim oldugu ucun deyerinnen az qiymet qoyulub qiymet sondur!! Ev shexsi evimdir notarial qaydada elde ede bilersiz  krediti tam baglayannnan sora adiniza kecire bilersiniz.. yeni alicidan aslidir etrafli melumat ucun real alici narahat etsin!!!",41,Xırdalan
2698485,2022-03-26,Yeni tikili,6 / 7,69 m²,2,var,127 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
ÇIXARIŞ (KUPÇA) yaxin zamanda verilecek. 
        Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayon MirCelal  küçəsində, Terlan s/s yaninda yerlesir. 
        Mənzil 2- otaqlidir, 69 Kvadratdır, 7 mərtəbəli yeni tikili binanın 6-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her  2-otagin pəncərəsi var. Otaqlara günəş işığı düşür 
       Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali  mövcuddur.  
      Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.

OFIS HAQQI: 1%
QIYMET 127000  AZN.
",102,Memar Əcəmi m.Nəsimi r.
2698483,2022-03-26,Yeni tikili,14 / 17,110 m²,4,yoxdur,245 000AZN,vasitəçi (agent),"Газифицированный,заселённый комплекс расположен недалеко от метро Нариманова,комплекс построен со стороны надёжной компании,квартира расположена на южной стороне комплекса,удачно переделана в 4х комнату с первым светом,очень качественно отремонтирована в стиле модерн,отопительная система комби,супер понарама на город,мраморные блоки,2 лифта,подземный гараж,большой двор,круглосуточная охрана и видеонаблюдения,т.д.После ремонта не жили.

QAZLI yeni tikili,etibarlı şirkət tərəfindən inşaat edilib,Nərimanov metrosunun yaxınlığında yerləşir,mənzil 3otaqdan 4 otağa birinci işıgla düzəlib,çox yüksək keyfiyətlə modern üslubunda təmir olunub,istilik sistemi kombi,mənzilin şəhərə gözəl mənzərəsi var,mərmər bloklar,2 ədəd sürətli lift,yeraltı qaraj,geniş həyət,24saat mühafizə və kamera müşahidəsi,və s.Təmirdən sonra yaşayış olmayıb.",21,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2698482,2022-03-26,Yeni tikili,13 / 19,82 m²,3,var,166 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
ASP MTK  ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
  Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayon 20-Yanvar metrosunun yaninda yerlesir.  Mənzil 2-otaqdan 3-otaga duzeldilib.  82 Kvadratdır, 19 mərtəbəli yeni tikili binanın 13-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür 
  Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali  mövcuddur.  
      Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi:  Çıxarışdır (Kupçadır).

OFIS HAQQI: 1%

 QIYMET 166000  AZN.
",111,20 Yanvar m.Nəsimi r.
2698481,2022-03-26,Yeni tikili,18 / 20,76 m²,2,var,118 000AZN,vasitəçi (agent),"Qiymət : 118000 AZN
▪︎Ərazi: Xətai rayonu , Gəncə prospekti , Xətai park yaşayış kompleksi
▪︎Otağ : 2
▪︎Sahə : 76
▪︎Sənəd : kupça
▪︎Növ : yeni tikili
▪︎Mərtəbə : 20/18
●Ofis haqqı 1%
●Qeyd: Binada işıq , su , qaz daimidir. 7/24 mühafizə xidməti , əlavə olaraq yerüstü 5 mərtəbəli dayanacağı var.",31,Həzi Aslanov m.Xətai r.
2682615,2022-03-26,Yeni tikili,4 / 17,80 m²,2,var,122 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
ORBITA  MTK-nın  ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
  Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Bineqedi rayon 9-Mkr Cavadxan kucesinde yerlesir.  
     Mənzil 1 otaqdan 2-otağa düzəldilib,  80 Kvadratdır, 17 mərtəbəli yeni tikili binanın 4-cü  mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her iki  otagin pəncərəsi var. Otaqlara günəş işığı düşür 
       Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali  mövcuddur.  
      Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi:  Çıxarışdır (Kupçadır).

SON QIYMET:  122000  AZN.

Ofis haqqı: 1%
",106,Binəqədi r.
2693993,2022-03-26,Yeni tikili,4 / 13,80 m²,3,var,165 000AZN,vasitəçi (agent),"İpoteka ile satilmir

SATILIR Seherin merkezinde Nesimi Rayonu Bas Polis idaresinin yaninda 28may metrosunun 2ci cixisinin yaxinliginda yeni tikili 12mertebeli yeni tikili binanin 4cu mertebesinde teze temirli menzil SATILIR menzil 2otaqdan 3otaqa duzelmedir menzilin sahesi 80kvm menzil yeni temirden cixib temirden sonra yasayis olmayib qaz su isiq daimidir istilik sistemi kombidir binanin yeralti qaraji 7/24muhafize xidmeti suretli liftleri var ",212,28 May m.Neft Akademiyası Səməd Vurğun parkı Bakı Musiqi Akademiyası Nəsimi r.
2698476,2022-03-26,Yeni tikili,7 / 14,65 m²,2,var,106 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
İPOTEKAYA YARARLI!
KUPÇA VAR!
Bina yeganə şadlıq sarayının yaxınlığında yerləşir bina daş kərpiclə tikilib divarların qalınlığı 50 smdır ev əşyalarla birlikdə satılır
 su qaz işıq daimidir çıxarış var ipotekaya yararlıdır məktəb və bağçaya çox yaxındır əcəmi metrosuna piyada 5 6 dəqiqəlik yoldur
REAL ALICIYA ENDİRİM OLACAQ!",37,Memar Əcəmi m.Nəsimi r.
2698475,2022-03-26,Köhnə tikili,4 / 5,70 m²,3,yoxdur,92 000AZN,mülkiyyətçi,"Mənzil tam təmirli və səliqəlidir.
Döşəmə parket və təmizdir
Binanın ümumi istilik sistemi var və əlavə olaraq kombi quraşdırılıb",23,Binəqədi r.Biləcəri q.
2698474,2022-03-26,Yeni tikili,4 / 12,80 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
MASINQAYIRMA  MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
Binaya  ÇIXARIŞ (KUPÇA) yaxin zamanda verilecek. 
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nesimi rayonu Azadlig pr. 35-nomreli mektebin yaninda yerlesir.  Mənzil 3-otaqlidir  80 Kvadratdır, 12 mərtəbəli yeni tikili binanın 4-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdu Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.  
Menzilin senedi MUQAVILEDIR.

OFIS HAQQI: 1%

QIYMET:  170000 AZN.
",111,Park Zorge Rusiya səfirliyi Tibb Universiteti Sevil Qazıyeva parkı Nəsimi r.
2698470,2022-03-26,Köhnə tikili,7 / 9,80 m²,3,var,87 000AZN,vasitəçi (agent),"
Bakı şəhəri Xətai rayonu N.Tusi küçəsi 62 saylı marşurutun son dayanacaqı+ 7A_21_44_48_60_104_132 saylı marşurutların astanovkasına 150 metr. 9/7 Leninqrad 3 otaq orta təmir mənzil satılır. Binanın yanında məktəblər ,müasir uşaq baxçası,marketlər və s infrastrukturlar mövcuddur!Həzi Aslanov metrosuna 15 dəqiqə piyada yolu. Ofisin xidmət haqqı 1%",39,Xətai r.Əhmədli q.
2698463,2022-03-26,Yeni tikili,14 / 16,122 m²,3,var,177 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
ZIRVE  MTK  ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
  Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayon Tebriz kucesi 28-May  metrosunun yaxinliginda  yerlesir.  Mənzil  3-otag  122 Kvadratdır, 16 mərtəbəli yeni tikili binanın 14-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür 
obyektləri,binanin altinda fitness zali  mövcuddur.  
      Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi:  Çıxarışdır (Kupçadır).

OFIS HAQQI: 1%

SON QIYMET 177000  AZN.
",363,Neft Akademiyası 28 May m.Bakı Musiqi Akademiyası Milli Konservatoriya Nəsimi r.
2698462,2022-03-26,Yeni tikili,6 / 14,125 m²,3,var,225 000AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler M/S yaxin,start idman konpleksinin duz yaninda.14 mertebeli binanin 6 ci mertebesinde,3 otaqli,125m2,super temirli,temirden sonra yaşayiş olmayib.menzilin geniş ve işiqli otaqlari var.sened KUPCA.qaz su,işiq daimidi.binanin geniş heyeti,uşaq meydancasi,yeralti dayanacaqi,2 suretli lifti,24 saat muhafizesi var.",323,Neftçilər m.Nizami r.8-ci kilometr q.
2698461,2022-03-26,Yeni tikili,13 / 16,74 m²,3,var,150 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
PEARL CONSTRUKTION  ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
  Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayon Azadlig pr. Neftci Bazanan uzbeuz yerde yerlesir.  Mənzil  2-otag 3-otaga duzeldilib.  74 Kvadratdır, 16 mərtəbəli yeni tikili binanın 13-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdur Yel cekendir. 
       Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali  mövcuddur.  
      Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi:  Çıxarışdır (Kupçadır).

OFIS HAQQI: 1%

 QIYMET:  150000 AZN.
",188,Neftçi bazası TQDK Nəsimi r.
2698458,2022-03-26,Köhnə tikili,3 / 5,45 m²,2,var,128 000AZN,vasitəçi (agent),"Ясамальский район, над магазином “Ağ çiçəyim”,  продаётся 2-х комнатная квартира. Проект- сталинка.  Этаж 3/5. Общая площадь 45 кв.м. Квартира продается со всей мебелью и бытовой техникой . 1 открытый балкон. 1 с/у. Хороший ремонт. Раздельные комнаты. Пол (паркет). Встроенная кухня с бытовой техникой. Во дворе имеются парковочные места. Просьба посредникам и не серьезным не звонить.
Ближайшее метро «Эльмляр Академиясы». 
KOD: 22279
_____________
Yasamal rayonu, “Ağ çiçəyim” mağazasının üstündə , stalinka lahiyəli binada 2 otaqlı mənzil satılır. Yaxşı təmirli.  Mərtəbə: 3/5. Ümumi sahəsi 45 kv.m.Mənzil bütün əşyaları və texniki avadanlıqları ilə satılır. 1 açıq eyvan,1 s/q. Otaqlar ayrı-ayrılıqda, parket döşəmə. Quraşdırılmış mətbəx mebeli və texnikası. Həyətində  avto dayanacaqlar.Xahiş olunur vasitəçilər və fikri ciddi olmayanlar zəng etməsin.
Yaxınlıqdakı metro “Elmlər Akademiyası”.
KOD: 22279
",803,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2698457,2022-03-26,Köhnə tikili,3 / 9,80 m²,3,var,107 000AZN,vasitəçi (agent),"bineqedi ray. 9 mkr   terlan wadliq evi arxasi 85 nomreli marwurutun son dayanacagi. 9 mertebeli lelinqrad lahiyeli binanin 8-ci mertebsinde radnoy 3 otaqli menzil satilir, wekilde gorsendiyi kimidir. bu qiymete bele menzil yoxdu bu erazide. tecili satilir deye bu qiymete qoyulub. ofis haqqimiz 1 faiz. vaccap aktivdir.",60,Binəqədi r.9-cu mikrorayon q.
2698453,2022-03-26,Yeni tikili,15 / 17,120 m²,3,var,259 001AZN,vasitəçi (agent),Mənzil Xətai metrosunun çıxışında yerləşir.17mərtəbəli binanın 15ci mərtəbəsindədir.Sahəsi 120kvdır.Qanuni 3otaqlı mənzildır.Dəyərindən ucuz qiymətə qoyulub.SəNəd kupçadır.Binada qaz su işıq daimidir.İstilik sistemi kombidir.İpotekaya yararlıdır.Mənzillə metronun arası 3dəqiqəlik məsafədir .OFİS HAQQI 1%,18,Şah İsmayıl Xətai m.Xətai r.
2698450,2022-03-26,Yeni tikili,5 / 13,56 m²,2,var,93 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
AMK  MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nesimi rayon 9-Mkr Favorit super marketnen uzbeuz yerde yerlesir.  Mənzil 1-otagdan 2-otaga duzeldilib  56 Kvadratdır, 13 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her iki otagin pəncərəsi var. Otaqlara günəş işığı düşür  menzil  Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi: Çıxarışdır (Kupçadır).

QIYMET:  93 000 AZN. 

OFIS HAQQI: 1%
",164,Memar Əcəmi m.Nəsimi r.
2698447,2022-03-26,Yeni tikili,3 / 9,90 m²,2,var,87 999AZN,vasitəçi (agent),"Xrdalan s Abseron Rayon Polis bolmesin.arxasindaki bina Esali satilir 
Tecili satilir 
",34,Xırdalan
2698446,2022-03-26,Köhnə tikili,7 / 9,85 m²,3,var,130 000AZN,vasitəçi (agent),"8 mkr Azadlıq metrosuna yaxın Atriumla üzbeüz mehle 3 otaq leninqrad proyekt 9,7 mertebe orta blok skvaznoy menzil satilir..Menzil orta temirlidir pol parketdir istilik sistemi kombidir..Temiz gir yaşa evdir...Senedleri qaydasındadır... Real alıcı ile qiymetde razılaşmaq olar...",37,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2698445,2022-03-26,Yeni tikili,14 / 17,116 m²,3,var,152 000AZN,vasitəçi (agent),Afrodita şadlıq sarayına yaxın yerdə yerləşir.Yaxşı təmirli mənzildir.Şəkillər mənzilə aiddir və heç bir effekt verilmədən çəkilib və təbii gözəlliyi göz qabağındadır.Diqqətlə baxıldığı zaman evin keyfiyyətli təmir olunduğu dərhal sezilir.Ətrafda hər yerdə olduğu kimi yaşayış üçün bütün zəruri şərait mövcuddur.Nə sualınız olsa zəng edib ətraflı məlumat ala bilərsiniz.Ofis haqqı 1%,32,Xətai r.Əhmədli q.
2698444,2022-03-26,Yeni tikili,16 / 16,105 m²,3,yoxdur,214 000AZN,vasitəçi (agent),"Tecili satilir…..Xetai rayonu Xetai metrosu yaninda …16  mertebeli yeni binanin 16 ci mertebesinde cox genis 2 otaqdan  3 otaqa  duzelme 105 kv-liq menzilimiz satisa cixarilib….Gorduynuz  kimi menzilin dizayni  superdir….bahali matreallardan istifade olunub…. Lakin genisliyi ve rahatligi ile xususi ferqlenir.Bina 24 saat qaz,su ,isiq,kombi ,lift,kamera nezarati ile techiz olunub.Yerlesdiyi yer cox rahat metronun yaninda buda komfortlu gedis demakdir…Senedleri tam qaydasinda CIXARISDI yani Kupcadir.Elave melumat ucun vatcap ve zangimiz aktivdir.Sened Muqaviladir…",23,Şah İsmayıl Xətai m.Xətai r.
2698439,2022-03-26,Yeni tikili,6 / 17,103 m²,3,yoxdur,157 000AZN,vasitəçi (agent),"Əhmədli metro .Ukrayna dairəsi . Laura MTK . Yeni tikili 17 mərtəbəli 6-ci mərtəbəsində , 2 otaqdan 3 otaqa düzəlib , sahə 103 kv . su işiğ fasiləsizdir . Sənəd mügavilə .qaz yoxdur.

Qiymət 157.000 azn",24,Əhmədli m.Xətai r.
2698435,2022-03-26,Yeni tikili,4 / 16,90 m²,3,var,123 000AZN,vasitəçi (agent),"Chox Tecili Satilir!!! 

Sebail ray ., ,DTX Hospitalinin tam yaxinligi
Yeni Tikili binanin 4 cu mertebesi 
3 otaqli(duzelme) 
Her otagina pencere dusur . 
Metbex ayri ( studio deil)
Aciq balkonuda var. 
Menzil skvaznoy menzildir.
Tam yasayisli Qazli bina. 
Yeralti genis qaraji movcuddur. 
Elave melumat ucun elaqe saxlayin. 
Ofisin XIDMET HAQQI 1%!",32,Səbail r.
2617389,2022-03-26,Yeni tikili,3 / 17,126 m²,3,var,170 000AZN,vasitəçi (agent),"Sənəd Kupca . Həzi aslanov metro cixişi . Yeni tikili 17 mərtəbəli binanın 3-cü mərtəbəsində , 3 otaq sahə 126kv . Qaz su işiğ fasiləsizdir . Qiymət 170.000 azn .",25,Həzi Aslanov m.Xətai r.
